10,"113;25;21;20;16;11;22;44;10;5;1;6;15;3;38;122;10;3;0;1;2;1;2;5;9;3;1;1;9;4;24;45;9;1;1;3;1;0;0;0;2;0;0;1;0;1;1;0;8;4;0;0;1;0;1;3;3;0;0;0;1;0;11;5;21;28;1;12;2;1;2;9;1;2;0;3;0;1;2;14;4;3;0;1;0;0;0;1;1;0;0;2;2;1;4;3;23;30;1;8;5;2;1;8;4;0;1;1;2;1;2;15;52;19;1;6;3;6;1;11;5;2;1;6;6;4;8;19;115;28;21;19;23;7;20;45;11;6;3;5;17;2;45;110;12;3;1;3;2;1;1;3;7;6;0;2;7;3;20;41;11;1;2;1;0;0;1;1;1;0;0;1;1;1;0;0;5;2;1;1;1;0;2;3;2;1;1;1;0;2;10;7;19;25;3;12;3;1;1;6;1;2;1;6;0;0;2;14;3;4;0;1;1;0;1;1;0;1;0;1;3;2;3;5;20;27;0;6;6;4;4;6;1;0;1;0;1;0;1;21;54;17;0;3;3;6;1;11;4;3;2;7;4;6;5;29;110;28;19;28;18;5;22;39;15;6;1;6;12;7;41;99;7;5;1;3;0;2;2;3;7;1;1;3;16;7;19;45;7;2;0;3;1;1;0;2;1;0;0;1;0;0;1;1;7;2;1;0;2;0;0;4;4;1;0;1;6;0;8;6;19;25;3;16;2;1;3;13;0;1;1;4;1;0;1;13;1;4;0;2;0;1;0;2;0;2;0;2;1;1;2;6;21;30;0;8;4;2;2;5;1;0;1;2;2;0;4;20;48;17;0;6;7;3;1;8;5;2;0;5;8;4;10;31"
11,"90;7;12;7;25;7;41;45;16;9;2;13;37;9;60;130;15;3;1;0;4;0;4;8;9;3;2;1;19;4;32;57;2;0;0;0;2;0;1;2;3;0;0;0;1;0;4;3;13;0;0;0;2;1;2;9;2;1;1;1;9;0;5;25;11;3;1;3;1;2;2;2;1;0;1;0;1;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;2;1;3;6;9;1;1;7;1;1;1;3;0;0;0;0;2;0;3;7;68;3;3;6;2;2;1;13;5;0;0;5;7;7;10;43;105;15;19;9;33;4;48;36;17;10;4;8;30;8;46;136;11;6;3;3;2;0;5;8;10;1;2;3;9;5;23;50;7;2;3;1;1;0;1;5;7;0;0;0;0;0;2;6;16;0;0;1;0;1;1;6;1;2;1;0;3;2;7;34;6;5;3;1;1;3;6;2;5;0;1;0;3;0;2;6;0;1;0;0;1;1;0;0;0;1;0;0;1;0;3;7;10;1;2;1;3;1;0;2;1;1;0;2;2;0;4;9;61;3;0;4;3;2;5;11;1;2;1;2;7;2;6;37;109;6;14;10;32;3;46;37;22;7;4;10;32;10;48;126;16;4;2;0;4;0;1;9;10;1;0;1;13;3;27;50;7;1;0;1;2;0;2;3;5;0;0;0;0;0;3;2;14;2;0;1;0;0;3;8;3;3;1;2;5;1;7;32;7;4;1;3;0;1;2;2;3;1;1;0;3;1;3;5;1;2;0;0;0;0;2;2;0;1;0;1;1;1;3;8;6;0;2;2;2;1;0;4;1;0;0;1;3;3;1;7;69;2;2;3;2;2;2;11;1;2;2;6;12;2;4;45"
12,"120;32;12;33;5;2;8;35;18;8;1;5;10;5;9;55;6;2;1;0;1;0;1;3;5;1;1;2;11;0;9;12;13;5;1;2;0;0;0;1;0;0;0;0;0;0;3;0;7;0;0;1;2;2;1;0;6;0;4;0;4;2;4;6;21;64;2;63;1;1;1;12;1;1;0;2;0;2;0;16;1;3;0;4;0;0;0;1;0;2;0;3;3;7;0;15;17;20;2;35;2;1;3;14;3;0;1;0;1;1;1;19;76;14;1;4;11;1;7;13;10;5;0;3;7;7;8;34;107;31;9;34;5;1;7;48;14;7;2;3;7;4;14;86;6;2;0;2;0;0;0;4;4;1;1;0;6;0;4;9;4;5;0;3;0;0;0;1;0;0;0;0;0;0;1;0;9;0;0;1;3;1;0;1;6;2;3;1;3;1;3;2;17;77;3;83;0;1;3;15;0;3;0;3;0;1;0;17;3;4;0;1;0;0;0;0;1;2;0;4;1;2;0;8;13;22;1;38;2;1;5;11;1;2;1;3;0;2;0;16;77;9;1;4;8;3;7;13;12;2;1;3;7;4;4;34;98;33;14;26;9;2;7;43;15;4;1;7;10;2;15;86;10;1;0;0;0;0;1;4;4;1;2;1;8;0;7;14;7;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0;9;1;0;0;2;1;0;2;5;1;3;0;6;2;3;3;19;79;2;81;0;2;2;20;1;3;0;2;0;1;1;13;1;1;0;3;0;1;0;1;0;2;0;4;2;2;1;6;17;28;2;37;0;1;1;13;0;0;0;1;0;2;1;15;74;12;1;7;11;0;6;12;7;3;0;3;3;7;6;29"
13,"93;9;13;37;14;7;16;154;19;2;1;2;5;4;14;55;8;1;1;2;1;0;0;11;9;0;0;1;14;3;11;7;6;0;1;0;3;0;1;2;3;0;0;0;0;0;2;2;11;1;0;3;0;2;1;4;22;1;0;1;10;2;2;7;19;11;3;12;1;2;1;11;2;1;0;1;1;3;2;5;3;1;0;1;0;0;0;0;4;0;1;0;3;2;2;5;18;4;0;3;0;0;0;1;5;0;1;1;1;0;1;2;59;7;1;11;1;1;5;23;109;10;1;5;14;6;3;33;87;13;14;36;14;8;19;144;18;2;2;2;7;3;13;47;5;0;1;1;1;0;0;8;10;0;0;1;19;3;10;9;4;0;0;0;0;0;0;3;3;0;0;1;0;0;2;1;11;3;0;4;2;0;1;5;22;2;0;2;9;2;5;6;23;9;1;13;1;1;3;10;3;0;0;0;1;4;1;3;4;2;0;1;0;0;0;0;4;0;1;0;0;2;1;6;20;5;0;4;2;0;0;3;5;0;0;1;1;0;2;4;68;9;2;11;2;2;4;20;112;6;5;6;9;6;4;32;79;13;14;33;14;7;14;150;16;2;1;1;8;3;11;53;9;0;1;3;0;0;1;8;12;0;1;0;12;3;8;5;9;1;0;0;0;0;0;2;4;0;0;2;0;1;2;2;11;1;1;2;1;1;0;7;23;1;1;0;8;3;4;3;21;10;2;16;1;2;1;7;2;0;0;1;0;3;0;5;3;1;1;1;1;0;0;0;3;0;1;1;4;1;1;5;22;3;0;2;1;0;0;2;5;1;0;1;1;0;0;1;64;6;2;11;2;2;4;20;124;13;2;7;16;5;3;38"
14,"113;17;10;26;9;3;12;91;26;2;1;2;10;1;10;18;16;3;1;3;0;0;3;8;20;0;0;1;9;0;4;4;18;1;1;0;2;1;1;1;2;0;0;0;2;1;1;1;22;1;1;4;0;0;0;7;17;2;0;1;7;2;3;8;29;7;2;5;4;0;0;9;7;1;2;1;2;0;1;10;3;1;1;1;1;1;0;1;11;0;1;0;4;1;3;5;24;3;1;3;3;1;2;3;2;1;0;1;3;0;3;1;61;9;0;8;5;0;1;13;118;13;2;12;24;12;10;41;104;21;12;18;9;3;11;77;19;2;0;2;5;2;15;26;20;4;0;4;1;0;1;3;21;1;0;0;9;0;8;7;18;1;1;5;3;1;0;0;3;1;0;0;2;0;2;0;25;1;0;4;2;0;0;8;18;1;0;0;8;3;3;4;27;10;5;5;3;0;1;6;8;1;0;2;4;0;2;7;6;0;0;2;1;0;0;3;8;2;1;0;5;2;3;7;26;5;1;1;1;3;1;5;2;1;0;2;2;0;4;3;55;12;2;8;6;0;1;16;119;12;1;14;22;12;12;35;122;24;10;32;8;3;13;86;24;2;2;5;8;1;11;19;14;6;2;1;1;2;0;8;14;1;2;1;11;0;5;6;14;2;0;1;2;0;3;3;1;0;0;0;1;0;3;1;19;2;1;4;1;0;1;3;15;1;0;0;12;2;1;7;17;7;2;6;8;1;0;12;7;1;1;2;4;0;1;10;3;0;0;1;0;0;1;3;7;1;0;1;7;0;4;3;28;6;1;1;2;1;1;5;1;1;0;0;2;1;1;5;48;10;0;9;7;1;5;23;99;15;0;10;21;9;12;45"
15,"98;18;7;22;17;2;16;109;23;2;5;1;8;1;4;31;8;3;3;4;1;0;1;12;9;1;1;0;9;3;5;14;12;1;0;0;0;1;0;2;3;1;0;0;1;0;0;0;12;1;0;5;0;1;1;14;21;4;1;3;10;3;5;10;28;13;0;7;3;1;2;15;4;0;1;1;5;0;1;3;1;0;0;1;0;0;0;6;3;0;1;1;4;1;1;5;37;3;2;7;0;2;2;9;9;2;1;0;1;0;0;6;29;15;1;8;2;1;1;17;107;14;2;8;20;4;7;49;102;19;8;24;13;4;13;101;21;5;3;1;11;1;7;31;8;1;4;3;0;0;2;12;9;1;1;1;7;3;3;17;11;1;0;0;0;1;1;3;4;0;0;0;2;0;0;1;13;0;1;8;0;0;0;9;22;3;1;2;15;3;3;12;23;11;0;7;4;1;4;17;5;0;0;2;2;0;2;3;3;1;0;1;1;0;0;5;4;1;1;1;2;1;2;5;31;3;2;6;1;1;2;8;10;2;0;0;2;1;0;5;33;14;0;13;3;2;2;16;110;12;2;9;19;8;7;39;97;15;7;15;15;2;9;69;29;3;2;2;12;0;3;21;12;4;3;3;0;0;0;6;14;0;1;0;11;2;5;19;11;0;0;1;1;1;2;3;3;0;1;0;2;0;0;1;16;3;1;7;2;0;0;4;29;3;2;2;13;2;4;10;18;9;0;6;2;1;3;14;7;1;0;1;1;0;1;4;2;1;0;1;1;0;0;7;6;0;0;1;4;1;3;6;24;3;2;6;0;1;0;10;6;2;0;0;3;0;0;2;49;11;1;5;3;3;4;24;136;10;4;8;36;10;9;46"
16,"117;16;16;24;22;5;18;49;17;0;3;4;23;1;7;16;9;3;0;6;6;0;4;11;16;3;2;3;9;0;8;22;20;1;2;4;0;0;0;1;2;0;0;0;4;0;1;2;16;2;4;8;1;0;1;7;24;10;1;6;22;6;8;14;27;7;1;3;3;3;3;13;8;2;1;2;11;1;2;5;1;1;0;3;0;0;0;4;4;1;0;0;3;1;3;10;20;4;3;3;3;2;1;8;7;1;0;0;4;1;2;3;34;19;2;16;3;1;2;17;43;10;0;5;25;13;8;34;116;21;12;25;21;4;21;44;20;1;3;2;20;3;6;15;15;2;0;6;5;0;5;8;15;3;0;5;7;2;6;24;24;1;1;4;2;0;1;1;2;0;0;0;0;1;1;2;18;2;2;9;0;0;2;4;25;12;1;7;26;4;8;14;31;5;2;6;6;1;4;12;4;0;0;1;8;0;1;9;1;1;1;3;0;1;1;2;4;1;0;0;2;1;3;5;22;2;2;4;3;2;1;11;7;1;0;0;6;0;2;3;31;20;2;12;4;1;3;15;46;9;0;7;22;14;12;33;127;13;18;25;18;2;14;45;21;2;2;3;17;3;13;16;10;3;1;3;4;0;5;9;15;4;1;6;10;1;6;24;19;2;3;3;0;1;0;2;5;0;1;0;1;0;0;4;17;2;5;6;0;0;3;7;19;9;0;7;17;2;10;19;25;4;3;4;7;3;3;12;5;1;0;2;9;0;4;11;2;2;0;4;2;0;0;4;0;1;1;0;4;1;2;6;19;3;1;6;3;2;3;7;7;1;0;1;4;1;2;3;29;19;2;13;4;1;3;13;53;13;0;6;23;9;9;37"
17,"101;6;6;26;29;0;38;99;18;0;1;1;15;0;11;27;2;0;0;2;0;0;1;29;4;2;0;0;17;1;16;19;3;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;2;1;0;2;1;0;1;27;17;2;0;0;23;1;18;15;13;11;0;16;0;2;0;13;20;1;1;0;0;1;0;7;0;0;0;1;0;0;0;1;1;0;0;0;2;1;0;5;25;8;0;6;0;0;1;2;20;2;0;0;0;0;0;2;15;8;0;7;0;1;0;25;59;35;0;24;19;5;3;73;103;8;6;21;30;0;35;99;22;0;1;1;8;1;5;20;2;0;0;1;0;0;1;32;3;3;0;0;23;1;24;15;4;0;1;0;0;0;0;1;2;0;0;0;0;0;2;0;2;1;1;1;0;0;0;27;17;0;1;1;19;0;16;12;14;17;0;18;1;1;1;9;20;1;0;0;0;1;0;7;0;0;0;0;0;0;0;1;0;0;0;0;1;2;1;5;25;15;0;8;0;1;0;4;21;1;0;0;1;0;0;1;13;9;0;6;0;0;0;30;53;41;1;23;20;5;3;70;110;6;6;22;28;1;34;88;20;0;1;1;20;0;10;15;2;0;1;4;0;0;1;30;2;2;0;0;19;2;21;17;3;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;4;1;0;1;0;0;2;25;16;1;1;1;21;1;20;20;10;15;0;14;1;1;1;12;22;1;0;0;0;1;0;6;0;0;0;0;0;0;0;2;1;0;1;0;1;2;2;4;21;9;0;10;1;1;0;6;20;2;0;1;1;0;0;2;16;6;0;10;1;0;0;28;55;32;0;24;18;8;4;67"
18,"90;7;32;23;6;1;14;17;20;1;2;1;14;1;7;23;9;1;0;4;3;0;5;1;8;0;0;1;80;4;42;27;19;0;3;4;3;0;1;0;3;0;0;1;1;0;2;1;9;2;1;2;2;0;2;1;15;0;3;3;87;7;39;17;21;20;4;23;1;5;1;6;0;3;0;0;0;3;0;6;2;1;1;1;0;2;0;4;1;3;0;1;3;10;3;15;11;10;2;14;0;0;1;3;3;1;0;1;1;2;0;3;19;7;2;6;2;0;2;6;8;9;0;8;27;14;8;42;77;11;30;20;9;2;11;17;21;2;2;2;17;2;10;24;17;2;2;4;2;0;4;0;9;1;1;2;72;7;48;25;23;2;2;2;2;0;1;0;4;0;0;0;2;0;1;1;9;1;1;3;0;0;2;3;20;1;1;3;89;4;40;14;23;15;2;27;0;4;2;6;2;0;0;2;1;0;4;5;0;1;0;2;1;0;0;3;1;1;0;1;6;12;3;13;7;10;3;8;2;3;1;4;3;1;0;1;2;0;0;3;17;6;3;7;1;1;1;6;8;8;0;8;25;19;11;34;87;10;32;15;9;2;14;20;23;1;0;1;21;1;10;24;13;1;1;4;2;2;6;3;8;1;0;1;64;5;42;22;18;1;6;6;2;0;4;2;2;0;0;0;0;0;1;2;7;0;1;1;1;1;0;3;23;2;5;2;77;3;38;17;19;16;1;25;4;5;0;5;0;2;0;2;4;2;0;4;1;3;0;1;0;1;1;2;1;0;0;2;7;12;3;15;12;8;3;10;0;0;0;3;2;2;0;2;1;0;0;3;18;8;2;6;3;1;1;7;6;8;1;8;25;21;13;42"
19,"1023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1011;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;1011;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0"
20,"718;2;5;6;0;0;2;26;1;0;0;0;1;0;7;18;0;0;1;1;0;0;0;1;2;1;2;0;6;0;6;6;2;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;16;0;4;1;1;20;0;38;0;1;1;8;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;7;3;26;2;18;1;1;0;1;1;0;0;1;0;2;1;2;2;3;0;1;1;0;0;7;1;1;0;0;0;9;1;8;435;19;13;10;9;0;4;31;4;0;0;0;5;0;8;20;11;1;0;1;0;0;0;1;8;2;2;3;17;0;6;8;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;13;3;1;1;0;0;1;2;3;0;0;1;18;0;4;1;20;44;3;37;2;2;3;12;2;2;0;1;1;0;1;3;0;2;0;1;1;1;0;0;2;0;0;1;0;6;2;9;23;29;0;19;2;3;0;1;1;0;0;0;1;4;1;1;28;12;0;2;0;0;0;6;5;5;0;5;9;14;1;9;445;16;14;14;5;0;1;35;4;1;1;0;5;0;8;19;6;0;2;0;0;0;1;3;10;0;2;2;12;2;7;6;10;2;3;3;0;0;0;2;0;0;0;0;0;0;0;0;7;2;1;2;1;0;0;1;0;1;0;1;18;0;3;0;23;53;0;46;0;1;1;17;2;0;0;0;0;0;0;2;2;1;0;0;0;0;0;1;1;1;0;1;1;7;3;6;16;29;2;17;1;1;0;5;0;0;0;0;1;1;1;1;22;14;1;1;2;0;1;13;4;5;0;4;12;12;1;10"
21,"111;25;21;25;7;1;7;28;13;0;2;0;13;1;16;14;3;2;1;4;0;0;0;1;12;0;2;3;29;4;14;17;19;1;7;1;4;0;1;1;1;0;0;0;0;1;0;2;12;4;1;5;1;0;2;5;24;1;0;0;32;6;10;7;31;25;6;36;1;0;4;12;1;4;0;3;0;2;3;7;1;2;1;1;0;0;1;4;1;1;1;3;3;9;0;17;32;31;4;21;0;3;3;11;2;0;0;0;3;1;2;7;35;16;5;7;4;5;3;11;16;7;0;7;14;17;10;43;101;28;12;29;5;1;8;30;16;3;2;3;13;2;20;18;4;2;0;6;1;1;0;2;16;1;2;2;23;3;17;14;16;1;2;3;1;1;1;2;4;0;0;0;0;0;2;1;10;2;0;3;0;0;2;5;20;3;0;3;31;6;12;8;36;29;7;37;1;0;0;15;2;0;1;0;0;2;6;3;2;2;0;2;0;0;1;2;1;3;0;2;1;13;0;17;38;28;4;17;2;1;2;14;0;1;0;0;2;2;3;12;27;19;3;15;3;1;2;12;21;6;0;9;10;18;9;34;101;28;15;30;4;0;10;24;14;3;1;4;12;1;17;17;6;1;2;4;2;0;0;2;8;0;2;1;29;3;20;14;14;2;1;1;1;1;1;2;3;0;0;0;1;0;3;3;9;3;2;1;0;0;1;3;27;3;0;0;32;4;12;9;24;35;5;40;2;2;0;13;1;2;1;2;2;0;3;5;1;3;2;3;0;0;1;4;4;2;1;3;1;16;2;11;34;27;5;32;2;0;0;8;1;0;0;1;2;1;2;9;26;15;2;8;2;2;4;17;21;11;1;10;16;16;11;33"
22,"95;14;9;18;6;2;11;35;32;2;2;8;12;3;21;36;6;2;0;3;0;0;0;4;14;3;0;3;10;2;13;12;8;2;1;1;0;0;0;1;1;0;0;0;0;0;2;2;12;3;1;1;0;0;2;3;18;3;0;3;7;2;1;9;18;8;1;15;5;3;1;10;3;1;0;0;1;1;2;8;1;1;0;0;0;1;0;2;2;0;0;4;2;0;1;8;36;7;3;6;4;0;2;21;0;0;0;0;2;3;7;5;117;26;1;10;9;5;5;30;51;10;0;7;20;9;16;52;83;17;8;19;9;1;11;31;26;1;5;7;12;3;22;56;5;1;1;3;0;1;1;2;19;3;2;1;11;1;10;13;9;2;0;0;0;0;1;1;1;0;0;0;0;0;0;2;16;5;0;1;1;0;2;4;17;3;1;2;7;0;1;14;19;8;1;15;2;1;0;9;4;1;0;1;1;2;5;4;1;0;0;0;0;1;1;2;4;0;0;0;0;0;3;10;36;8;2;7;3;0;3;13;3;0;0;1;2;2;6;8;111;24;0;10;9;2;6;27;60;9;0;7;28;10;16;41;90;19;6;25;5;2;12;40;26;0;3;7;13;2;20;54;10;2;0;2;1;1;1;2;11;4;0;2;6;1;10;12;8;1;0;0;0;0;1;1;0;0;0;0;0;0;1;3;8;2;0;2;0;3;1;1;17;1;1;2;7;0;3;10;20;9;3;16;3;4;1;14;4;1;0;1;3;1;4;9;2;1;0;1;0;1;0;1;3;0;0;1;0;0;1;9;35;12;1;14;1;0;2;11;5;0;0;0;1;0;4;6;107;24;2;16;11;1;4;31;58;11;1;4;14;9;14;50"
23,"148;11;9;12;11;7;12;65;17;1;4;2;13;2;7;32;29;2;3;5;2;0;7;3;10;3;1;0;3;0;5;9;20;2;2;2;1;0;4;5;1;0;1;1;1;0;1;3;24;4;0;2;1;1;0;3;11;5;2;2;6;0;6;9;28;7;3;4;1;1;2;4;5;0;3;0;2;2;2;8;11;2;0;3;3;1;2;1;4;1;2;2;6;3;5;4;59;12;1;2;5;0;0;6;7;1;0;1;5;1;0;2;85;16;5;6;4;2;1;6;31;12;3;9;15;14;8;28;132;14;11;7;13;4;12;65;10;2;3;2;8;1;5;43;25;2;1;4;2;1;4;4;9;1;1;0;7;0;4;4;28;1;3;3;0;0;3;4;3;0;0;1;1;0;0;3;28;2;0;2;1;1;2;1;5;4;3;3;8;0;5;7;35;7;1;4;1;1;2;4;3;0;1;0;4;2;3;8;17;3;0;2;3;2;0;2;6;2;3;1;5;3;1;6;55;9;2;3;6;1;0;5;2;2;0;0;5;1;0;2;106;14;5;5;3;2;1;4;43;13;3;13;16;14;8;26;133;13;12;10;11;5;12;59;16;1;5;2;14;2;5;32;21;3;3;3;3;1;7;2;8;2;1;1;2;1;5;8;27;4;1;1;1;0;2;4;1;0;1;0;1;0;0;3;21;3;0;2;1;0;0;2;12;3;1;3;7;0;6;11;28;7;3;5;1;1;2;6;3;1;1;0;1;2;2;7;13;2;0;3;0;2;1;4;8;2;2;1;7;3;3;9;59;9;2;3;7;1;1;7;2;1;0;1;5;0;1;2;98;18;4;7;3;4;2;8;44;11;2;12;16;17;6;20"
24,"111;20;48;18;19;5;21;14;25;4;2;1;22;0;22;26;10;3;1;0;5;0;8;4;7;1;3;3;56;8;48;34;12;0;5;5;0;1;2;1;2;1;0;0;1;2;2;1;6;0;2;1;4;1;5;1;3;0;4;2;28;3;24;24;7;27;1;33;0;4;1;9;0;3;0;2;1;0;3;13;1;2;0;1;0;0;1;2;0;1;0;1;4;20;1;17;3;14;1;23;1;2;0;4;2;2;0;0;0;3;3;4;19;5;2;1;3;1;2;6;4;4;1;2;11;12;7;35;122;18;42;17;25;5;25;11;22;3;3;2;16;4;25;23;10;1;1;1;3;1;9;1;6;2;2;2;54;7;44;37;10;0;6;3;2;1;3;2;1;1;0;0;3;0;2;0;8;0;1;0;2;0;3;4;6;1;5;1;24;4;26;23;4;31;0;32;1;5;3;6;1;1;1;0;1;3;4;12;0;3;1;0;0;0;1;2;1;2;0;0;1;25;1;26;3;14;2;23;2;2;1;2;3;0;0;0;1;2;0;6;19;4;1;1;4;3;3;5;6;3;0;2;8;11;7;32;105;24;38;16;22;7;25;11;26;1;3;4;20;1;14;25;12;0;1;4;3;2;4;6;7;1;1;3;49;4;45;32;17;0;5;4;1;1;1;2;1;0;0;0;3;0;3;2;8;1;1;1;2;0;5;1;7;0;2;1;28;5;30;16;6;36;5;31;3;2;2;9;2;2;0;2;0;1;5;13;1;2;0;0;0;0;0;1;0;2;0;0;0;25;3;17;5;17;2;24;0;2;0;5;1;0;0;0;0;0;2;8;20;4;1;2;2;3;3;4;4;4;0;4;12;14;7;40"
25,"129;16;10;17;7;0;3;19;19;8;3;3;3;0;2;57;11;3;3;1;5;0;2;1;13;1;2;1;10;4;7;1;12;1;1;4;2;0;2;1;1;1;0;0;0;1;0;0;14;2;2;0;3;1;1;2;7;1;3;1;10;2;5;3;22;60;6;34;0;5;0;6;1;3;1;1;1;1;1;14;3;4;0;5;0;0;1;1;7;4;1;0;4;4;2;9;38;27;0;35;0;4;0;6;0;0;0;3;2;0;1;8;70;13;1;13;4;0;11;24;13;9;0;7;17;9;6;58;109;29;8;22;7;2;6;28;12;6;2;9;2;2;13;78;11;1;6;4;3;1;1;1;13;0;0;0;5;0;6;8;10;3;1;3;1;0;0;2;0;1;0;2;1;1;0;0;11;3;1;2;4;1;1;1;4;2;1;0;5;3;4;0;25;73;3;59;0;3;2;9;2;1;2;2;0;2;0;18;2;4;0;4;1;0;0;2;6;3;0;1;1;1;2;6;28;26;2;34;2;2;2;11;3;1;0;0;3;0;0;9;64;13;3;8;3;2;10;18;9;8;1;6;12;8;5;34;100;20;10;30;9;0;5;34;17;8;2;3;4;4;7;90;14;3;2;3;2;1;0;2;11;0;0;0;3;3;13;5;11;6;3;1;0;0;1;1;1;1;0;2;1;0;0;0;8;1;1;1;4;1;1;3;5;2;1;1;9;2;3;1;14;75;4;58;2;1;2;7;2;0;0;2;2;1;0;16;4;3;0;2;0;1;1;2;4;1;2;4;2;2;1;8;29;30;2;29;1;7;3;5;1;2;0;2;0;1;0;9;69;7;1;8;4;1;11;18;16;6;1;4;5;10;4;38"
26,"92;18;15;24;3;5;7;80;11;3;1;4;6;2;8;45;6;2;0;1;3;0;0;6;10;1;2;2;17;1;6;15;20;4;2;1;0;0;2;2;2;0;0;0;2;0;2;0;14;0;0;2;0;0;1;0;13;0;0;1;18;0;10;9;30;25;6;23;0;1;1;12;0;4;0;0;0;0;1;14;1;0;0;3;0;1;0;5;4;3;0;1;5;4;0;14;38;29;4;27;1;3;2;6;1;0;1;1;0;1;0;4;44;18;1;16;1;2;4;18;38;12;2;4;27;22;7;31;80;24;14;45;6;3;7;119;10;3;3;3;9;3;15;46;1;0;1;3;3;0;0;5;7;4;1;2;16;1;10;16;24;1;5;1;2;2;2;3;0;1;0;1;1;0;1;2;13;2;1;0;0;0;0;4;8;1;1;3;18;0;6;10;16;22;6;27;1;4;2;15;2;1;0;0;1;0;0;14;2;1;0;3;0;0;2;5;2;3;0;0;5;4;2;12;27;17;3;11;1;3;0;7;1;2;0;1;0;2;0;2;44;17;1;13;3;0;2;8;39;9;0;5;31;14;6;30;94;26;17;30;8;2;9;72;13;0;2;2;9;2;10;39;5;1;0;2;2;0;2;8;12;3;2;3;17;2;10;16;20;3;4;4;2;0;2;1;1;0;0;0;2;0;0;0;15;1;1;4;1;0;0;2;13;1;1;0;16;1;10;10;23;24;6;23;2;2;0;13;1;2;0;2;0;1;1;14;1;0;0;2;0;1;0;5;2;1;0;1;4;7;1;8;27;23;4;18;2;4;0;4;2;1;0;4;1;1;0;1;47;18;1;10;2;0;4;20;44;13;0;6;31;16;7;31"
27,"119;32;34;30;14;8;16;31;10;3;3;2;13;0;15;12;6;1;0;0;3;1;1;2;7;1;1;1;69;3;48;12;12;1;5;3;0;2;3;1;2;0;0;0;1;0;1;1;5;1;3;1;3;0;3;3;2;0;1;1;35;4;37;12;20;58;1;46;0;2;1;11;1;3;0;4;6;2;2;1;0;1;0;2;1;0;0;5;0;1;0;1;2;19;1;29;10;21;2;32;0;2;2;10;2;1;0;0;0;2;2;2;4;6;1;1;0;0;1;9;0;2;0;2;1;14;4;30;122;35;36;32;19;8;17;24;17;3;4;2;9;2;7;9;5;1;1;1;1;0;4;2;2;0;2;2;61;6;36;7;16;3;3;3;0;1;1;2;1;0;0;0;1;0;2;2;4;2;2;1;1;0;2;3;5;0;1;1;27;3;32;11;24;61;2;55;0;2;0;8;2;3;0;4;2;0;1;5;2;1;0;3;1;0;0;5;2;0;0;1;4;14;0;27;14;19;2;34;0;3;2;12;3;2;0;1;2;2;1;4;4;11;3;3;2;0;1;14;0;2;1;2;1;14;4;25;128;24;35;29;15;9;17;30;19;2;5;2;12;2;11;17;11;2;1;0;3;0;4;3;5;1;2;1;61;7;45;7;12;0;4;3;0;0;1;0;1;0;0;0;2;0;1;2;6;3;4;1;0;0;2;3;2;2;1;1;32;2;32;7;17;54;1;50;2;1;2;7;0;3;0;1;4;4;1;3;1;1;1;4;0;2;0;5;0;1;0;4;3;12;3;27;8;20;2;23;2;2;2;17;1;3;0;1;0;2;2;4;3;3;0;5;3;2;1;10;1;5;0;0;4;11;5;34"
