10,"237;32;22;14;32;11;24;18;26;6;7;5;14;3;5;14;32;6;2;2;7;1;2;5;13;4;1;3;9;3;8;12;31;3;0;2;3;0;3;1;5;3;0;0;2;0;0;1;16;2;2;3;7;0;1;3;6;0;1;2;9;3;3;7;29;5;5;4;5;5;4;8;4;2;2;0;6;3;1;4;9;1;0;0;2;0;1;3;2;1;0;1;3;7;3;15;15;6;0;2;2;0;0;3;4;2;1;0;3;2;0;3;11;13;2;8;4;3;7;12;7;5;3;3;10;12;7;40;231;27;21;13;27;9;23;25;25;7;7;4;11;3;7;17;27;5;0;2;7;2;2;5;11;4;3;3;13;6;6;16;31;3;1;2;3;0;4;2;5;3;0;0;2;0;0;1;14;4;1;3;4;0;1;3;7;0;1;3;10;2;3;7;23;7;6;2;4;5;6;12;4;1;3;0;6;2;1;4;4;1;0;0;2;0;1;4;2;1;0;1;3;5;2;13;12;4;0;1;5;0;0;4;3;3;1;1;3;2;0;4;29;11;3;10;5;3;8;13;6;6;3;3;9;9;7;42;232;35;22;18;30;9;22;30;32;7;7;4;6;5;7;19;28;5;0;4;6;1;3;7;11;3;2;2;12;3;7;12;31;2;0;2;3;0;3;0;6;0;0;0;1;0;1;3;14;1;1;3;3;1;3;5;7;1;3;2;8;3;1;8;20;12;5;3;3;6;4;12;4;1;2;1;6;3;2;3;3;1;0;0;3;0;1;2;3;1;0;0;4;5;2;12;11;3;2;1;2;0;0;3;2;1;1;0;3;2;0;6;13;10;2;8;5;2;8;18;7;5;2;3;11;10;6;46"
11,"238;46;32;31;34;9;27;21;28;12;3;6;12;4;8;17;12;8;6;3;5;0;2;6;7;5;3;4;7;2;2;15;21;7;1;1;2;2;0;3;2;2;1;0;2;1;2;3;6;6;4;2;2;3;2;8;5;1;0;3;2;4;3;8;28;11;5;7;11;2;3;13;2;3;2;2;3;2;4;11;2;1;0;2;0;1;1;5;1;2;0;0;1;2;4;15;9;4;2;2;2;2;1;9;2;1;0;0;4;5;3;5;7;2;0;4;0;3;2;13;1;0;0;5;8;9;3;46;245;44;27;31;33;9;27;18;32;10;2;5;12;4;9;12;15;8;7;4;5;1;2;5;5;6;3;4;5;2;1;14;20;5;2;1;2;2;1;3;2;2;1;0;1;1;2;3;6;6;4;2;3;4;2;8;5;2;0;3;2;5;3;9;29;13;6;9;11;2;3;14;2;2;1;3;2;2;4;12;1;1;0;2;0;0;1;5;0;1;0;1;1;2;4;15;9;3;2;3;1;3;1;8;2;2;0;0;6;4;3;5;3;3;0;4;1;2;2;16;3;0;0;6;6;10;3;45;243;46;33;32;33;9;25;22;29;12;3;5;15;4;9;15;13;8;6;3;5;0;2;6;5;6;3;4;6;2;1;15;21;6;2;1;2;2;1;4;2;2;1;0;1;1;2;3;6;6;4;2;2;3;2;7;5;1;0;3;1;4;4;9;29;12;4;7;11;1;3;14;2;3;1;3;2;3;4;13;1;2;0;2;0;1;1;5;0;1;0;0;2;3;6;14;10;3;2;3;1;3;1;7;2;1;0;1;4;5;3;5;3;2;0;4;0;3;2;13;1;0;1;4;6;9;2;43"
12,"271;46;30;31;22;9;14;29;20;8;3;9;15;7;9;13;11;5;5;4;4;1;2;5;5;4;3;5;6;5;6;13;20;6;3;2;3;2;1;1;1;1;0;1;3;1;0;2;3;2;1;5;1;2;2;5;3;2;1;0;3;8;2;9;25;13;6;8;7;3;7;14;1;2;1;0;5;1;3;9;2;1;2;5;1;1;1;3;3;2;1;3;1;2;3;11;11;6;1;3;3;3;1;12;1;1;0;2;1;4;4;9;6;2;2;3;2;4;3;6;2;1;1;1;4;7;5;50;263;57;33;32;29;8;21;24;18;8;3;10;16;5;8;13;15;5;4;4;4;1;1;7;5;5;3;5;3;4;6;10;23;7;1;2;2;1;1;2;1;1;0;1;4;1;0;4;3;2;1;5;1;3;1;5;2;1;0;0;3;7;3;9;27;16;8;12;7;3;5;14;3;0;0;0;4;2;3;9;2;0;2;4;0;1;1;2;3;3;1;3;1;2;2;9;9;4;2;3;3;2;1;10;1;1;0;2;2;3;4;8;6;1;1;2;2;4;3;6;0;2;2;2;3;7;5;47;269;53;29;32;25;10;19;25;20;8;3;9;15;5;9;13;13;5;5;4;4;1;2;6;5;5;3;5;2;5;7;13;22;7;1;2;1;1;1;1;1;1;0;1;3;2;0;3;3;3;2;5;1;2;1;5;2;1;1;0;4;6;2;9;28;16;7;9;7;3;6;12;2;3;0;0;4;1;3;9;2;2;2;4;0;1;1;2;3;2;1;3;2;2;3;8;11;4;2;3;4;2;1;10;1;1;0;2;2;3;4;9;6;1;1;2;3;4;2;6;0;2;2;1;3;6;5;50"
13,"217;59;32;55;23;17;27;128;16;6;4;2;6;5;7;36;8;2;0;6;2;1;1;2;4;2;1;4;4;0;2;15;10;5;0;2;2;0;2;3;0;2;0;1;1;2;1;3;2;2;1;0;1;0;2;3;2;0;0;1;2;2;1;5;20;15;4;12;4;5;4;21;2;0;0;2;2;3;1;13;3;1;0;2;0;0;1;2;1;0;0;2;1;0;1;12;8;4;1;2;1;5;0;8;2;0;0;2;1;3;0;13;9;10;1;7;2;2;5;14;3;1;0;2;3;2;2;25;219;68;30;62;19;16;28;144;14;6;3;2;8;3;6;39;8;2;0;4;2;0;1;4;4;1;2;5;7;1;1;13;9;7;0;2;2;0;2;2;0;2;0;2;1;1;0;3;2;2;1;1;0;0;1;3;2;0;0;0;2;1;2;7;18;8;7;10;3;6;5;23;3;1;1;1;2;2;1;16;1;1;0;2;0;1;1;2;0;0;0;2;1;0;0;12;5;5;0;0;2;4;0;9;1;0;0;1;2;3;1;12;6;8;0;5;1;2;3;12;2;0;0;1;3;2;2;23;205;74;30;74;21;16;28;143;15;6;2;3;8;5;7;38;7;3;0;5;2;0;1;2;4;2;2;4;3;0;1;16;9;6;0;3;1;0;3;3;0;2;0;1;1;1;0;3;2;2;1;0;1;1;1;2;2;0;0;0;2;2;1;6;23;12;5;11;2;5;5;25;2;1;0;2;1;3;2;15;2;2;0;2;0;0;1;1;1;0;0;2;1;1;0;10;7;4;0;0;1;5;0;11;2;0;0;1;1;3;1;11;6;6;0;3;1;2;1;9;3;0;1;2;1;0;2;20"
14,"234;36;21;42;23;9;31;83;32;1;0;4;15;2;6;28;21;1;3;4;4;0;3;6;6;4;1;3;8;4;4;13;13;5;0;2;1;1;0;3;0;0;1;0;2;1;0;1;9;1;3;2;3;0;3;8;7;1;1;1;8;2;4;6;12;9;2;7;3;3;2;16;5;2;0;1;4;2;3;8;2;1;0;2;1;0;0;3;3;3;1;1;4;7;2;12;6;5;1;5;2;3;0;11;2;0;0;0;3;3;0;4;15;2;0;3;3;2;3;13;7;3;4;7;10;6;7;32;194;46;24;44;24;6;27;104;24;1;0;4;16;2;5;26;25;2;4;4;2;0;2;4;11;5;1;4;17;3;3;15;21;2;0;3;2;0;0;2;0;0;1;0;2;1;1;0;13;1;1;1;3;1;1;5;6;0;1;1;9;4;1;5;11;17;4;7;4;3;1;18;6;0;1;1;4;0;2;8;3;0;0;0;1;0;0;2;4;0;0;1;4;1;2;7;12;4;0;2;2;1;0;8;3;0;0;0;2;2;1;4;25;1;0;4;2;3;1;10;13;3;3;5;15;4;7;38;199;45;24;42;23;9;19;119;22;1;0;5;14;2;6;29;25;1;2;3;2;0;1;6;9;6;1;3;18;3;3;11;16;5;0;1;2;0;0;4;0;0;1;0;2;1;1;1;9;1;2;1;4;0;1;5;8;1;1;1;9;1;3;6;15;9;2;6;3;2;1;21;6;2;0;0;3;1;2;8;4;0;0;2;1;0;0;2;2;1;0;1;6;4;3;12;8;5;0;3;1;2;1;11;2;0;0;1;2;2;0;2;17;1;1;4;3;3;2;14;9;2;3;4;15;5;9;33"
15,"245;35;20;30;22;10;22;59;26;6;1;1;13;1;9;23;19;5;2;3;3;2;4;3;12;0;4;4;14;5;2;11;16;4;6;0;2;1;2;5;1;0;0;0;0;1;0;2;6;1;3;1;3;2;2;6;7;1;1;1;4;2;4;8;18;10;4;1;1;7;3;11;1;3;1;2;3;2;3;10;5;1;0;1;2;1;1;8;4;2;1;2;3;5;6;9;12;3;2;4;5;3;1;8;1;1;2;2;1;5;0;3;19;8;0;2;5;2;4;11;6;3;1;2;8;7;10;44;231;38;23;29;23;9;20;67;30;4;3;0;13;0;7;28;19;5;2;2;2;2;2;4;12;1;3;4;11;3;5;12;15;4;6;1;0;0;3;3;1;0;0;0;1;1;0;2;8;1;2;2;5;2;0;5;4;1;2;1;7;2;2;8;20;11;4;4;2;6;3;9;1;2;0;2;2;4;2;12;5;1;0;0;2;1;1;7;6;3;2;2;3;5;5;7;13;5;3;4;4;2;1;11;1;0;2;2;3;3;1;3;21;7;1;3;3;3;5;12;2;3;0;1;8;11;6;43;243;28;20;22;24;7;23;57;31;5;2;0;14;2;10;24;19;5;3;2;3;2;2;7;16;0;2;3;13;4;2;11;12;4;6;1;0;0;2;4;1;0;0;0;1;1;1;2;9;1;2;3;4;2;2;5;4;1;2;1;8;3;3;13;16;15;2;2;3;6;2;8;3;3;0;0;1;3;1;10;2;2;0;0;3;1;1;8;6;1;1;3;4;7;5;10;18;3;1;3;3;2;1;10;1;0;2;3;1;4;1;3;13;3;2;3;4;4;6;12;7;6;2;2;6;12;10;43"
16,"77;15;30;29;11;1;16;17;6;1;0;2;9;1;2;2;1;6;0;7;0;0;1;2;7;3;0;1;19;1;4;7;19;2;1;1;5;0;2;1;3;0;0;1;8;0;2;0;9;2;4;2;1;0;0;3;17;9;0;8;48;19;12;16;34;23;12;66;6;0;3;22;4;2;0;3;0;1;3;3;2;2;1;15;0;0;2;4;2;10;1;7;1;1;0;12;29;15;2;8;6;1;3;13;1;1;0;2;4;3;3;2;8;8;5;8;2;0;1;7;25;12;3;26;25;20;2;64;82;13;24;31;12;1;13;17;7;1;0;4;9;1;3;2;1;5;0;8;0;0;1;3;6;3;0;2;20;2;5;6;22;4;1;1;6;0;3;1;3;0;0;1;8;0;2;0;9;2;4;1;1;0;0;2;19;7;0;9;47;16;12;17;30;20;15;63;5;1;4;20;5;2;0;2;1;1;4;3;2;0;1;14;0;0;2;8;3;8;1;7;0;2;0;11;28;12;2;11;4;3;3;9;1;2;0;1;5;3;2;3;7;6;5;8;2;1;2;6;23;12;2;27;26;23;3;67;84;13;24;30;11;1;14;21;7;1;0;3;9;1;4;2;1;5;0;8;0;0;1;3;7;3;0;2;21;2;4;7;21;3;1;2;6;0;2;1;3;0;0;1;8;0;2;0;9;2;4;1;1;0;0;2;19;7;0;8;45;17;13;19;30;19;15;63;6;1;4;18;4;2;0;2;0;1;2;5;2;0;1;14;0;0;2;7;3;9;1;7;0;2;0;11;29;11;2;10;4;4;3;10;1;3;0;1;5;3;2;3;7;7;5;8;2;0;2;6;22;13;2;26;25;21;3;67"
17,"81;24;28;12;6;3;5;2;14;3;4;3;6;3;21;14;16;3;3;8;4;0;1;1;18;3;9;2;10;1;38;22;31;13;1;3;2;2;2;2;1;0;0;0;1;0;0;2;23;8;4;1;1;1;1;2;9;0;2;3;9;3;4;16;6;16;2;9;3;2;5;9;1;0;0;2;2;2;9;11;4;1;2;2;0;0;1;3;0;2;2;6;10;4;12;22;35;41;2;11;5;4;4;10;1;3;0;1;4;8;7;6;11;13;3;6;8;5;2;11;6;13;3;4;17;15;26;74;80;24;28;11;7;4;4;3;14;3;3;4;8;3;23;15;14;5;3;8;5;0;1;2;17;2;7;2;11;3;34;23;31;14;1;4;2;2;2;2;1;0;0;0;1;1;0;1;27;9;4;2;2;0;1;2;9;0;4;4;9;1;5;13;8;12;1;9;2;1;4;9;2;0;0;4;2;2;10;10;3;1;4;2;0;0;1;3;0;3;1;7;10;3;13;23;32;37;3;9;5;3;3;13;1;4;0;0;4;8;5;8;11;15;1;8;6;4;3;14;5;9;2;4;17;14;28;73;80;22;29;12;7;3;4;2;13;3;3;4;7;4;23;15;16;4;3;8;4;1;1;2;16;2;6;2;11;2;37;23;31;14;1;3;2;2;2;2;1;0;0;0;2;1;0;1;26;9;4;2;2;0;1;2;10;0;4;4;10;1;3;12;7;14;1;9;3;1;6;9;2;0;0;5;2;2;10;10;3;1;3;2;0;0;0;3;1;4;2;6;10;2;12;23;30;38;2;12;4;3;4;13;3;4;0;0;4;8;5;9;11;14;1;8;6;4;4;13;4;8;3;4;16;14;27;74"
18,"231;76;31;69;21;12;24;87;13;4;2;6;5;8;2;27;9;1;2;6;1;0;1;1;3;1;1;1;6;5;1;10;11;10;2;3;0;0;0;4;3;0;0;0;0;1;0;2;5;3;2;2;0;0;0;2;2;1;0;1;0;1;0;1;17;21;1;19;2;4;2;33;4;4;0;1;1;1;0;6;2;3;0;1;1;0;0;7;0;0;1;3;3;6;1;13;15;8;2;8;0;0;2;12;0;1;0;1;4;2;0;4;4;7;1;9;2;4;2;12;2;2;0;3;1;8;2;26;217;75;31;73;18;15;18;113;13;3;1;6;6;10;2;30;11;2;2;6;2;1;0;4;3;0;1;2;2;2;1;10;10;11;1;2;0;0;0;5;2;0;0;0;0;1;0;2;7;3;2;2;0;0;2;3;0;1;0;1;2;0;0;2;14;15;1;13;2;3;3;36;3;5;0;2;1;3;0;12;2;2;0;1;1;1;0;7;0;0;1;3;1;4;1;12;10;7;3;7;0;1;2;13;0;1;0;1;5;2;0;3;10;5;0;6;2;3;1;8;5;3;0;3;1;4;2;28;235;83;31;72;20;16;21;105;10;5;1;7;5;8;3;31;11;1;1;6;2;0;0;4;5;0;1;2;1;3;1;6;11;10;1;3;0;0;0;4;3;0;0;0;0;1;0;2;5;3;1;2;0;0;1;3;1;1;0;2;0;1;0;1;15;16;1;20;2;5;2;32;3;4;0;2;1;3;0;9;2;2;0;1;1;0;0;6;0;1;1;2;1;2;1;13;10;7;2;4;0;0;3;14;0;1;0;1;4;3;0;3;2;5;0;7;2;3;2;9;3;2;0;3;0;4;1;28"
19,"200;40;14;42;21;6;10;170;17;3;2;4;8;2;4;39;12;1;2;3;6;4;1;1;8;1;4;3;5;3;1;9;15;2;6;1;1;0;2;5;3;0;4;1;1;0;0;3;8;3;2;1;1;0;2;5;2;2;1;0;4;2;0;2;24;15;0;7;4;1;4;14;3;3;0;0;0;4;2;4;6;1;2;1;2;1;0;4;2;2;0;2;5;4;2;3;18;3;1;3;1;1;0;5;6;1;1;2;1;1;1;8;19;11;4;5;2;4;4;16;10;1;0;4;7;7;2;28;223;33;21;35;20;6;9;172;15;3;2;5;9;4;4;37;9;5;3;4;5;3;1;2;7;1;4;1;5;5;2;10;13;2;4;1;2;0;3;3;4;0;4;0;1;0;0;2;9;6;0;1;1;0;1;4;2;2;1;0;4;3;1;3;17;13;1;4;3;4;5;11;4;3;0;1;2;3;1;5;4;3;2;1;1;2;1;2;3;2;0;3;3;4;2;2;15;1;2;3;2;1;1;10;5;1;0;3;0;1;0;9;9;8;3;6;3;3;4;26;4;1;0;4;6;3;3;33;194;39;12;39;19;7;9;190;17;4;3;3;8;3;4;38;12;2;2;4;7;3;1;2;9;1;3;0;2;3;1;13;14;3;4;2;0;0;1;5;3;0;4;0;2;0;0;2;10;5;2;2;2;0;2;5;3;1;2;0;3;3;1;1;23;13;0;6;5;1;5;14;1;4;0;0;0;4;1;5;4;2;2;1;2;1;0;3;3;1;0;3;4;4;2;6;16;3;2;2;1;1;1;6;6;1;0;2;0;2;1;9;12;9;5;3;4;2;4;14;6;4;0;4;9;9;1;29"
20,"179;23;23;27;17;0;20;22;21;4;3;3;19;4;9;19;16;1;2;4;5;2;3;6;6;2;3;6;20;4;8;15;13;4;1;2;3;0;5;3;3;1;0;0;3;1;3;1;7;6;1;1;1;1;0;2;8;2;1;3;20;5;10;19;23;15;5;13;1;5;3;20;2;1;0;2;2;3;0;12;3;2;0;5;0;0;2;4;0;1;1;2;4;5;2;19;10;15;3;7;1;2;2;18;4;1;0;0;3;1;1;5;17;15;0;11;3;1;1;13;21;14;3;5;15;10;9;30;178;25;22;23;19;2;19;25;20;6;3;3;19;2;10;22;14;2;0;6;5;2;3;7;7;2;3;6;18;6;9;15;12;3;0;2;4;0;5;3;1;2;0;0;3;2;2;1;8;6;1;0;2;1;0;4;8;1;1;2;22;5;10;16;21;13;4;11;1;2;2;17;5;0;0;1;4;0;0;15;6;1;1;4;1;0;2;1;1;0;1;2;3;3;2;15;18;13;2;10;1;3;1;17;4;0;0;0;2;2;1;3;21;19;0;11;2;0;2;13;21;12;3;4;16;13;9;32;189;23;22;22;21;4;20;27;22;5;3;3;20;3;11;20;17;1;2;4;6;1;4;6;8;1;3;6;16;4;10;17;13;3;2;2;4;0;5;3;3;1;0;0;4;1;3;1;5;6;0;1;1;1;1;1;10;2;1;2;24;7;11;20;21;10;4;10;0;3;3;19;3;0;0;1;1;2;0;13;5;1;1;4;0;0;3;1;0;1;1;2;3;7;3;16;12;14;1;7;0;2;1;18;4;1;0;0;2;1;0;4;17;13;0;10;2;0;1;13;19;13;4;4;15;11;7;31"
21,"197;29;21;18;34;5;27;32;28;3;0;2;33;4;24;14;22;3;1;3;2;1;5;7;24;3;5;2;36;5;22;26;17;1;1;0;8;1;1;1;1;0;0;0;2;0;3;1;16;2;1;2;5;2;3;2;9;3;1;3;23;4;4;16;11;7;2;2;1;0;2;4;4;0;3;0;1;3;1;5;2;3;0;1;1;0;0;1;2;0;0;2;2;5;4;22;13;3;1;3;0;1;4;5;0;0;1;2;1;0;1;4;12;4;0;4;2;0;4;7;6;5;1;2;15;10;11;40;206;36;18;24;31;5;29;40;26;2;0;4;32;7;22;15;24;4;0;3;2;1;5;6;22;2;5;2;30;6;17;29;15;1;1;0;10;0;3;2;1;0;0;0;1;1;3;1;11;2;3;1;3;2;3;4;5;3;1;2;17;4;7;15;13;5;3;2;6;0;4;6;2;0;4;1;2;1;1;7;1;1;0;0;0;0;1;1;2;0;0;2;4;6;4;20;11;2;1;0;0;1;3;4;0;0;1;2;1;0;1;4;9;5;1;2;4;0;2;8;6;3;0;2;15;10;12;38;207;35;17;24;30;5;32;37;25;3;0;3;30;7;23;12;27;7;0;3;3;1;5;6;23;3;6;3;30;4;16;26;16;0;2;0;10;0;1;1;1;0;0;0;2;0;2;3;11;2;1;1;3;2;4;2;6;3;1;1;22;4;5;16;14;6;3;2;6;1;4;4;4;0;3;0;1;2;1;8;1;1;1;1;1;0;0;1;1;0;0;4;3;6;4;19;11;2;1;0;0;1;4;4;0;0;1;2;2;0;2;3;8;4;1;5;2;1;2;9;5;3;0;2;12;12;10;38"
22,"230;51;24;49;29;17;25;125;17;6;4;1;19;10;7;40;6;3;1;3;1;2;0;5;6;0;2;1;3;4;3;19;6;1;3;2;4;1;2;6;2;2;3;0;1;0;1;3;2;1;0;4;0;2;0;5;2;0;1;3;5;0;1;6;12;11;4;5;2;1;5;21;3;1;0;3;2;2;2;8;2;3;0;1;1;1;1;6;0;0;1;3;0;3;2;11;2;3;2;2;3;4;1;10;3;1;1;1;0;2;1;5;8;3;1;2;0;3;2;9;1;3;0;5;3;4;2;38;202;67;29;60;34;21;25;127;13;7;4;3;19;11;6;47;6;3;1;1;2;1;0;9;2;0;3;1;4;6;1;20;6;0;1;5;3;1;1;6;0;1;2;1;1;1;1;4;1;0;0;4;0;1;0;5;0;1;0;2;4;0;1;6;9;12;4;6;2;2;8;30;2;1;1;4;2;3;1;10;1;2;0;1;1;1;1;5;0;0;1;3;0;3;1;13;1;3;2;0;0;4;0;13;1;1;1;2;0;2;1;10;2;2;1;1;0;3;1;7;0;1;0;3;2;3;2;31;215;65;27;60;33;21;25;127;12;7;6;3;17;11;6;45;6;3;1;2;1;2;0;7;2;0;2;1;3;5;1;19;6;0;3;5;3;1;1;9;0;1;2;1;2;0;0;4;2;0;0;4;0;1;0;4;0;1;0;2;4;0;1;6;10;12;5;5;2;3;7;24;2;1;0;3;3;3;1;12;1;2;0;1;1;1;1;5;0;1;1;4;0;3;1;11;1;3;2;0;0;4;0;12;2;1;2;2;0;2;1;8;1;2;2;1;0;3;1;8;0;1;0;4;2;3;1;31"
23,"219;13;22;14;13;8;11;37;10;7;1;3;7;2;7;20;28;5;2;5;1;1;3;6;14;2;1;3;7;1;3;7;32;3;4;1;2;1;2;8;4;1;0;1;0;0;0;0;28;1;0;1;2;1;1;5;7;4;0;1;8;2;3;8;30;8;0;7;3;2;3;11;3;3;0;1;3;5;4;9;10;0;1;0;0;0;3;3;6;0;0;2;4;2;2;10;28;5;3;1;4;5;2;4;3;1;0;0;0;0;0;5;47;14;3;6;3;2;2;16;41;9;2;5;13;8;4;39;222;12;22;14;13;9;11;37;12;7;2;3;6;3;6;19;28;5;2;5;2;1;3;6;12;2;1;3;6;1;2;7;29;3;4;1;3;1;2;8;4;1;0;1;0;0;0;0;28;1;0;1;1;0;0;5;7;4;0;1;5;2;3;9;32;7;0;7;3;2;3;11;2;3;0;1;2;5;4;9;10;0;1;0;0;0;3;3;5;0;0;2;4;3;4;10;33;4;3;1;3;6;1;3;3;1;0;0;0;0;0;5;52;11;3;6;3;1;2;17;39;11;1;5;12;11;5;38;223;12;22;14;12;9;11;37;11;7;1;3;6;3;6;19;28;5;2;5;2;1;3;6;12;2;1;3;5;1;2;7;32;3;4;1;2;1;2;8;4;1;0;1;0;0;0;0;27;2;0;1;1;0;0;5;7;4;1;1;6;2;2;9;33;7;0;7;3;2;3;11;2;3;0;1;2;5;4;9;10;0;1;0;0;0;3;3;6;0;0;2;4;3;3;9;32;4;3;1;3;6;1;3;3;1;0;0;0;0;0;6;52;11;3;6;3;1;2;17;40;10;1;5;13;10;5;38"
24,"231;26;16;15;14;3;13;25;18;3;1;2;4;3;1;4;16;4;2;3;3;0;0;1;6;2;0;1;10;2;3;5;23;6;0;1;1;0;3;0;2;0;0;0;0;1;0;1;16;5;2;1;0;0;0;0;4;1;0;3;1;0;3;1;43;31;3;10;4;1;2;9;1;1;2;1;5;2;1;4;5;1;1;2;1;0;0;2;6;3;0;1;2;6;1;9;39;8;3;8;4;1;1;7;5;1;1;0;0;1;0;3;99;28;3;11;7;4;6;20;26;7;3;6;5;14;3;28;254;29;16;13;12;2;9;22;13;4;1;3;2;5;3;6;18;3;2;3;2;0;0;2;14;1;0;1;9;1;2;3;25;5;0;1;2;0;3;0;1;0;0;0;0;1;0;1;23;5;1;1;0;0;2;0;4;1;0;1;2;1;2;3;41;23;3;13;5;2;3;10;1;1;2;2;5;1;0;3;4;1;1;1;2;0;0;1;6;2;0;1;3;5;0;12;39;12;3;7;4;0;1;7;6;0;0;0;0;1;0;2;85;24;4;9;7;4;3;18;24;7;2;7;6;15;5;28;249;30;13;17;15;2;13;21;15;3;1;2;1;3;2;5;18;3;2;3;2;0;0;1;9;1;0;2;7;1;2;4;25;5;0;1;1;0;3;0;1;0;0;0;0;1;0;1;20;5;1;1;0;0;0;1;6;2;0;2;1;2;2;2;43;23;4;11;4;1;2;10;2;1;2;1;5;2;0;3;5;2;1;2;1;0;0;3;5;3;0;2;4;5;0;9;42;8;2;9;4;1;1;7;7;1;0;0;0;1;0;2;98;22;4;11;6;4;4;15;21;9;4;6;4;14;4;27"
25,"148;22;16;26;34;8;42;176;23;3;2;2;12;6;18;64;10;1;1;1;2;1;1;7;1;1;0;1;7;4;4;13;15;0;0;1;1;1;0;3;1;1;0;0;1;0;1;5;24;2;0;0;0;3;0;2;7;0;0;1;2;0;2;12;12;0;1;0;1;2;0;7;2;0;0;0;0;1;1;8;8;2;1;1;3;1;0;3;5;0;0;0;1;2;0;8;33;2;3;0;2;0;3;2;1;1;0;0;0;1;0;1;43;9;3;5;4;4;4;7;33;8;5;5;9;1;4;19;155;24;15;20;36;8;52;165;26;3;2;1;15;7;18;65;11;1;1;2;2;1;1;8;5;1;0;1;6;4;2;18;17;1;0;0;1;1;1;2;1;1;0;0;0;0;1;5;27;1;0;0;0;3;0;3;6;0;0;2;3;0;3;13;15;0;1;2;1;2;0;4;3;0;0;0;0;0;1;5;7;2;1;1;2;1;0;3;5;0;0;0;2;2;0;10;26;3;4;0;2;0;3;2;2;1;0;0;0;1;0;1;30;9;2;5;4;3;3;6;30;7;5;4;11;2;3;17;134;20;17;22;32;10;48;189;23;3;2;1;12;6;15;76;8;1;1;1;1;1;1;9;1;1;0;1;5;4;2;16;13;1;0;0;1;1;1;2;1;1;0;0;0;0;0;5;22;2;0;0;0;3;0;2;5;0;0;2;2;0;4;12;11;2;1;1;1;2;1;5;3;0;0;0;0;0;1;6;7;3;1;1;2;1;0;3;3;0;0;0;1;2;0;7;26;3;3;1;2;1;3;2;1;2;0;0;0;1;0;1;50;11;2;5;5;3;3;6;34;8;5;6;9;1;4;18"
26,"171;28;26;25;16;8;13;62;17;4;2;6;11;4;6;25;13;3;4;2;2;0;2;7;8;2;0;0;6;2;6;10;19;4;5;1;2;2;1;3;1;0;0;0;4;0;1;1;17;2;0;3;3;0;3;5;15;3;1;3;8;1;3;10;20;10;5;16;1;2;2;15;3;0;2;1;1;0;3;9;1;2;0;3;2;0;1;2;2;1;1;1;2;1;1;7;22;11;2;10;2;3;2;7;3;1;0;2;4;2;0;8;44;16;3;8;7;4;4;13;25;8;2;7;17;16;4;38;170;29;27;29;16;9;12;73;13;4;2;5;10;5;6;23;11;3;4;3;1;0;1;9;9;3;2;1;1;1;5;10;16;4;4;1;3;2;1;4;1;0;0;0;3;0;0;1;16;3;0;2;2;0;0;6;13;4;1;3;6;2;3;9;22;10;3;16;2;2;2;15;3;0;1;1;1;0;3;9;4;2;1;3;2;0;2;2;3;1;0;1;1;1;0;7;23;11;3;11;2;2;2;7;3;1;1;2;3;2;0;9;45;16;4;10;5;5;3;12;30;7;2;5;16;16;2;37;164;30;25;32;15;10;14;83;12;4;2;5;8;4;6;29;11;4;4;3;1;1;1;9;7;3;0;1;0;1;5;9;14;4;4;1;2;2;1;4;1;0;0;0;4;0;0;1;16;3;0;2;2;0;0;6;12;4;1;3;6;2;2;9;23;9;3;16;1;2;2;15;3;0;1;1;1;1;3;9;2;2;1;3;2;0;2;2;2;2;2;1;1;0;0;7;23;10;4;11;2;3;2;8;3;0;1;3;3;2;0;9;47;17;4;9;5;5;1;10;29;8;2;4;16;16;3;36"
27,"242;31;28;17;33;6;16;49;14;3;3;4;12;2;6;22;16;7;2;2;2;2;2;6;14;1;5;2;5;1;4;7;20;4;2;2;4;1;1;3;3;1;1;0;2;0;2;5;20;2;0;2;2;2;1;3;14;2;2;4;3;2;1;8;24;7;3;3;0;2;5;8;5;3;0;3;2;1;4;7;8;1;3;1;1;1;0;2;4;1;1;2;1;1;0;7;17;7;2;0;4;2;4;6;3;0;1;1;3;2;2;1;45;7;1;2;7;3;6;20;12;5;2;5;14;10;4;30;237;26;27;19;34;8;19;48;13;3;2;3;14;2;9;23;18;6;2;1;3;2;3;6;13;4;5;4;5;3;4;8;19;3;1;2;5;1;1;2;3;1;1;0;1;0;2;6;19;3;0;2;3;1;1;5;13;3;1;5;4;1;1;11;21;10;3;3;0;3;8;7;4;2;0;3;2;1;5;9;7;0;3;1;1;0;0;2;3;0;2;2;1;1;0;7;18;3;1;0;3;3;3;7;3;0;1;1;3;1;2;2;43;9;0;1;6;1;5;17;16;2;2;6;14;9;6;30;242;28;25;20;33;8;19;56;10;5;5;2;12;2;7;30;17;7;2;1;2;2;1;5;12;1;5;3;3;3;4;10;20;3;0;2;4;1;1;2;4;1;1;0;0;0;2;7;18;3;0;2;2;1;1;2;13;3;1;4;3;2;2;8;20;3;5;4;0;2;6;7;6;2;0;3;2;1;3;7;7;1;3;1;1;1;0;3;5;1;1;2;2;2;0;6;21;3;0;1;5;1;3;6;3;0;1;1;3;2;2;1;43;9;1;2;7;1;5;16;13;4;2;5;13;11;5;32"
