10,"77;28;12;32;6;2;21;115;23;2;1;5;13;2;26;116;8;1;1;3;1;0;3;11;8;0;2;2;7;0;16;21;7;4;1;4;0;0;0;1;0;0;0;0;0;0;1;1;6;2;0;2;0;0;1;4;6;1;0;1;3;1;1;5;4;11;0;6;1;1;1;15;3;1;0;0;1;1;2;19;0;1;0;1;0;0;0;1;1;0;0;0;2;2;0;6;18;14;0;5;5;1;0;6;1;0;0;1;0;0;5;10;60;11;0;0;7;1;2;31;65;7;0;9;6;3;6;53;89;27;11;24;9;2;22;102;21;2;2;4;13;4;23;100;11;1;1;3;1;0;2;13;12;1;2;2;13;0;18;21;7;6;1;3;1;0;0;1;0;0;0;0;0;0;1;2;4;1;0;1;0;0;2;4;6;0;0;0;5;1;3;3;4;12;1;9;1;1;1;7;3;0;0;2;3;1;3;19;0;2;0;0;0;0;0;2;1;0;0;0;2;2;0;5;23;14;0;4;4;2;0;8;0;1;0;0;0;0;3;14;61;14;0;2;4;1;5;31;63;7;0;10;6;1;8;49;87;23;15;24;8;1;17;114;20;3;1;4;12;4;26;108;10;2;1;4;1;0;2;13;8;1;1;1;9;0;17;22;4;6;0;5;1;0;1;1;0;0;0;0;1;0;1;2;3;2;1;0;0;0;0;5;7;1;0;0;4;0;2;5;9;12;0;5;0;0;2;13;3;1;0;1;2;1;3;16;1;3;0;0;0;0;0;0;2;1;0;0;1;1;0;9;19;10;0;5;5;2;0;7;1;0;0;1;0;0;3;9;58;16;0;1;7;1;4;28;63;7;0;9;6;1;8;56"
11,"65;41;14;39;11;2;19;101;17;0;2;2;20;3;29;74;2;2;1;2;1;0;0;12;15;2;2;2;11;3;21;22;7;2;1;3;0;0;0;3;1;0;0;0;0;0;1;2;2;2;0;0;1;0;0;4;9;2;0;1;4;0;4;6;17;20;0;16;3;2;1;20;2;1;0;1;0;3;1;15;0;0;0;1;0;0;0;3;0;0;0;0;1;1;1;8;19;16;1;10;1;1;4;9;0;1;0;0;2;0;3;9;41;9;0;0;6;1;3;32;71;9;0;13;3;0;6;45;62;35;9;29;13;2;14;95;22;1;4;3;16;2;14;63;9;1;1;3;1;0;2;8;16;0;3;3;26;1;20;8;9;4;2;1;0;0;1;0;1;0;0;0;1;0;3;2;6;2;0;1;1;0;0;7;11;4;2;0;7;2;7;5;15;23;1;13;3;1;0;21;2;1;0;0;0;1;2;15;1;0;0;0;0;0;0;1;0;0;0;0;3;3;3;8;27;19;1;10;3;0;3;6;1;1;0;1;0;2;4;5;44;12;0;3;5;0;3;26;70;11;0;11;8;3;8;55;73;37;12;32;10;0;19;89;12;0;2;3;21;2;24;76;4;2;1;2;2;0;2;8;21;0;2;2;15;3;22;13;6;3;2;3;0;0;2;2;1;1;0;0;0;0;2;3;2;2;0;0;1;0;0;7;11;2;1;0;6;3;6;3;15;25;0;15;3;3;2;16;3;1;0;1;0;3;0;17;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;9;20;17;0;9;1;1;5;4;1;1;0;0;1;0;4;7;43;12;0;2;9;0;3;27;72;9;0;12;6;1;7;53"
12,"66;17;17;46;8;2;18;85;14;2;1;6;13;1;20;82;4;3;1;2;0;0;0;8;17;1;0;1;28;1;23;21;9;1;4;1;1;0;1;2;0;0;0;0;0;0;1;0;6;2;0;0;0;0;2;9;5;1;0;0;7;1;14;5;18;23;0;23;0;1;1;21;2;0;0;2;0;0;5;15;1;1;0;0;0;1;0;1;0;0;0;2;2;0;1;5;16;5;0;9;0;0;0;3;4;1;0;0;0;1;2;7;73;7;0;3;7;0;7;33;66;7;0;6;5;3;5;49;75;17;15;35;4;1;15;76;13;3;2;4;14;0;19;74;4;2;0;2;1;0;0;9;17;1;1;1;28;1;19;15;11;0;4;1;0;0;0;3;0;0;0;0;0;0;1;0;9;1;0;0;2;0;0;6;9;0;0;1;12;1;16;8;18;24;1;25;1;1;0;18;2;0;1;3;0;0;5;15;1;1;0;0;0;0;0;2;0;0;0;1;4;0;1;2;16;9;2;13;0;1;1;3;4;0;0;0;0;0;2;9;72;10;1;3;9;0;4;33;72;9;0;7;7;5;8;45;69;18;16;41;7;2;13;85;15;1;1;8;19;0;24;71;3;3;0;0;0;0;4;9;15;0;1;1;20;3;19;18;10;1;1;0;1;0;1;2;2;0;0;0;0;0;1;0;9;1;1;1;1;0;1;5;11;1;0;1;13;1;10;10;18;17;1;22;1;1;2;21;1;0;1;1;2;0;2;14;3;0;0;1;0;0;1;0;0;0;0;1;3;1;1;6;15;10;2;6;0;0;0;4;3;1;0;0;0;0;1;8;76;8;0;4;8;1;9;33;65;8;0;9;5;3;6;47"
13,"101;21;8;21;9;3;4;72;13;5;10;7;5;4;12;103;16;1;0;0;0;0;0;1;9;4;2;1;2;0;0;16;10;0;1;1;0;0;3;0;2;0;0;0;0;0;0;3;16;0;0;0;0;0;0;0;6;0;0;0;0;1;0;9;22;1;0;2;1;0;3;21;4;0;1;1;2;1;2;8;5;0;0;0;0;0;0;2;1;0;0;0;0;0;1;1;44;7;0;5;3;0;8;13;5;0;0;1;1;0;4;6;97;34;1;8;4;0;3;29;74;7;0;3;11;4;5;66;89;25;9;16;9;3;6;68;18;6;7;6;4;5;12;108;17;2;0;0;0;0;0;2;10;4;0;3;0;0;0;19;7;1;0;0;0;0;1;1;1;0;0;0;0;0;0;4;14;1;0;0;1;0;0;0;4;0;0;0;0;1;0;6;22;4;0;1;1;0;1;20;5;0;0;1;1;2;1;11;4;2;0;0;0;0;0;2;1;0;1;0;0;0;0;1;44;12;0;3;3;0;9;13;2;0;0;1;1;0;4;6;109;24;4;9;5;2;3;29;76;7;0;2;9;3;9;64;96;20;9;24;4;5;11;64;19;5;6;5;5;3;18;103;14;1;0;1;0;0;0;1;12;3;1;1;0;1;3;16;7;1;1;1;1;0;1;2;0;0;0;0;1;0;0;1;18;1;0;0;0;0;1;0;8;0;0;0;0;0;0;9;27;2;2;3;1;0;2;20;3;0;1;0;1;1;1;11;4;2;0;0;0;0;0;2;2;0;0;0;0;0;0;2;43;8;0;5;5;0;6;15;5;0;0;1;2;0;3;6;89;30;3;5;4;0;3;26;73;10;0;4;10;3;4;70"
14,"75;20;7;34;4;1;10;131;18;1;2;7;16;1;13;64;10;2;0;4;0;0;0;7;9;4;1;2;6;0;11;10;10;2;0;2;0;0;1;1;3;0;0;0;0;0;0;0;12;0;0;2;0;0;0;4;17;6;0;4;7;1;3;7;23;9;0;10;1;0;5;17;0;0;0;0;0;1;2;5;1;0;0;1;0;0;0;1;1;1;0;0;2;1;2;10;20;15;1;6;0;0;2;5;4;1;0;1;5;0;2;8;61;8;0;6;3;3;3;28;97;9;0;6;22;2;14;47;70;22;7;37;8;1;9;142;18;2;2;9;11;0;12;54;10;3;1;3;0;0;0;7;9;1;1;2;5;0;10;12;7;2;0;2;0;0;0;1;2;0;0;0;0;0;0;1;13;2;0;2;0;0;0;5;20;5;1;3;4;1;2;8;25;8;0;10;1;2;4;18;1;0;0;0;1;0;2;6;1;0;0;1;0;0;0;3;2;1;0;0;1;2;1;9;21;17;0;9;2;0;3;7;7;1;0;1;3;0;1;4;65;8;0;6;4;1;1;28;87;9;2;5;20;7;10;47;88;19;9;33;7;1;9;121;17;1;2;5;12;2;9;46;12;1;0;4;0;0;1;9;13;2;2;2;5;0;12;9;8;1;0;3;0;0;0;2;4;0;0;0;0;0;0;1;9;1;1;0;0;0;1;4;15;5;2;3;7;1;2;9;20;11;0;13;0;1;4;18;0;0;0;0;0;1;2;4;1;1;0;1;0;0;0;2;2;0;0;0;1;2;2;9;27;18;1;8;2;1;2;7;3;1;0;0;5;0;1;5;63;14;0;9;4;3;2;26;98;5;2;9;19;5;12;45"
15,"89;22;2;10;8;5;10;109;18;4;4;10;1;3;45;134;23;2;0;1;0;0;0;4;7;4;0;1;1;1;6;17;9;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;26;3;0;0;0;0;0;1;3;0;0;0;0;0;0;7;1;0;1;0;1;1;2;15;3;0;0;0;3;0;5;8;0;0;0;0;0;0;0;4;5;0;0;1;1;0;1;4;21;0;1;0;7;0;8;9;4;0;0;0;2;0;5;6;93;8;1;5;2;0;5;25;70;6;0;3;12;3;11;68;89;22;3;14;8;3;8;109;15;3;3;14;5;3;36;140;20;1;0;0;0;0;0;4;7;4;0;1;1;0;5;14;5;1;0;0;0;0;0;0;1;0;0;0;0;0;0;2;28;4;0;0;0;0;0;3;4;0;0;0;0;0;0;9;2;0;0;0;2;0;3;17;4;0;0;0;3;0;5;7;0;0;0;0;0;0;0;4;4;0;0;1;1;0;2;3;26;0;0;0;5;0;10;11;3;0;0;0;2;0;6;5;89;10;1;3;2;0;5;23;68;7;0;3;17;4;13;64;81;22;5;17;9;4;16;96;17;4;3;13;6;6;28;144;13;4;1;0;0;0;0;4;10;2;2;1;1;0;6;18;9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;22;6;0;0;0;0;0;2;7;0;0;0;0;0;0;12;4;1;1;0;0;0;2;17;3;0;0;0;3;0;4;7;0;0;0;0;0;0;0;4;5;0;0;1;1;0;0;5;23;0;0;0;8;0;8;12;2;0;0;0;4;0;4;4;89;11;2;4;1;0;6;24;69;7;0;3;14;4;10;62"
16,"105;12;5;16;20;0;24;45;34;7;3;1;24;2;24;39;7;1;3;1;1;1;0;5;20;2;0;2;5;0;18;34;9;2;0;2;1;0;2;2;4;0;0;0;4;0;2;1;10;5;1;4;1;1;1;5;8;0;0;1;8;2;12;30;13;5;3;5;3;2;0;12;5;1;0;0;5;2;0;5;3;1;0;1;0;0;0;3;1;1;0;0;3;0;1;11;37;9;2;0;1;2;3;9;5;0;0;0;1;1;1;2;49;16;1;26;6;0;3;23;48;7;1;5;23;10;11;57;104;16;3;10;16;0;19;57;37;6;2;0;29;2;34;39;6;0;3;2;2;0;1;3;14;1;1;2;14;1;25;42;7;3;0;1;0;0;1;0;3;0;0;0;2;0;1;1;12;3;2;6;0;1;2;9;10;0;0;0;12;1;16;35;16;3;0;6;2;1;2;12;5;0;0;0;3;0;1;2;3;1;0;1;0;0;0;2;1;1;0;0;1;0;1;6;26;8;1;1;3;0;2;7;2;2;0;0;3;0;1;1;44;12;0;23;8;2;4;26;43;10;1;6;26;5;12;56;101;20;6;11;17;1;22;54;34;4;2;0;30;0;30;37;8;0;1;4;1;0;1;9;15;3;2;2;11;0;21;38;4;2;1;2;0;0;2;2;5;0;0;0;1;0;0;1;13;3;3;4;0;0;1;6;8;0;1;0;9;2;8;32;16;5;0;7;4;1;2;21;5;1;0;0;1;1;2;0;2;2;0;0;0;0;0;0;0;1;0;1;1;1;1;6;29;10;0;3;3;0;3;7;6;1;1;0;3;0;0;4;41;17;2;19;7;3;3;24;47;9;1;5;27;9;15;49"
17,"106;13;8;17;9;0;12;134;33;2;1;2;12;1;18;17;8;1;0;4;0;0;1;6;11;1;1;0;9;2;12;18;10;2;1;1;0;1;0;3;4;1;1;0;0;0;0;0;17;3;1;3;1;0;1;9;16;2;1;3;16;0;8;14;14;8;0;7;3;0;4;17;2;0;0;0;3;1;2;5;7;2;0;0;0;0;0;1;1;2;0;0;1;1;0;1;27;10;4;10;1;1;0;7;9;2;0;0;5;1;1;2;28;17;2;13;4;1;8;29;57;16;1;8;28;7;7;58;102;16;11;25;12;2;10;127;34;1;1;2;10;1;14;21;9;1;0;3;0;0;0;6;8;1;1;0;11;4;16;17;11;2;0;1;0;0;0;0;3;1;1;0;1;1;1;1;9;3;0;2;3;0;1;7;20;1;2;1;11;0;9;18;16;6;0;11;5;0;2;14;5;0;0;1;5;1;1;4;4;0;0;1;0;0;0;1;2;2;0;0;2;0;1;2;20;13;3;9;1;0;1;11;9;2;0;0;2;0;0;1;29;18;1;16;2;2;10;31;65;15;0;8;25;6;5;57;98;19;15;25;10;3;14;122;33;3;2;0;11;0;13;19;7;3;1;4;0;0;1;6;10;4;0;2;13;1;15;17;11;3;1;1;0;0;0;3;2;0;1;0;1;0;0;0;12;1;0;1;1;1;3;6;18;1;0;3;12;2;7;13;16;4;0;11;3;0;3;16;5;0;0;1;5;0;5;9;2;1;0;0;0;0;0;0;2;1;0;0;0;1;1;3;21;15;1;10;1;1;0;11;11;0;0;1;3;1;1;2;34;15;3;15;4;2;6;30;59;13;0;9;19;7;10;55"
18,"190;11;8;4;18;4;10;4;16;2;5;4;10;2;6;8;28;8;3;4;4;1;7;5;15;1;1;0;13;0;22;11;27;4;2;5;2;0;1;1;4;2;0;1;2;1;1;3;32;5;2;4;1;0;1;2;13;3;0;3;14;1;11;6;27;4;5;5;3;1;1;3;9;1;0;0;5;0;2;3;12;5;1;4;1;0;2;4;8;2;3;0;1;1;6;3;29;2;1;4;1;4;2;3;6;1;1;2;5;1;1;3;48;16;5;8;6;3;4;12;33;20;4;6;22;10;22;38;181;15;12;8;14;4;7;8;21;3;4;1;11;0;6;8;27;8;2;6;1;0;4;0;14;3;2;1;13;1;17;11;28;3;2;4;3;3;0;1;5;3;1;0;0;1;1;2;26;4;4;3;1;0;0;3;12;3;2;3;10;2;10;7;39;2;2;3;4;3;1;3;5;2;1;1;4;0;3;5;11;2;1;5;0;0;2;5;9;2;2;2;3;1;9;2;22;3;2;5;4;3;3;2;7;1;0;0;4;3;0;1;73;11;7;1;6;5;1;14;39;15;5;7;26;8;19;33;162;17;8;8;6;0;6;3;12;2;3;2;6;2;4;12;26;5;0;2;3;1;5;0;19;0;0;1;15;3;20;15;28;2;0;1;3;0;0;4;3;1;2;1;2;1;0;2;35;2;1;1;2;0;3;1;17;1;2;1;10;0;8;5;38;7;0;5;2;1;2;6;4;0;1;0;1;0;3;2;16;1;1;2;0;0;2;3;13;1;3;0;4;0;4;3;38;2;0;4;6;1;1;6;5;1;0;3;2;0;3;3;81;15;11;8;12;2;5;9;54;15;8;8;25;15;23;26"
19,"67;37;7;30;3;4;18;98;19;1;2;9;10;3;51;127;5;3;0;3;1;0;0;9;10;2;0;3;4;0;19;15;6;10;0;1;0;1;0;1;0;0;0;1;0;0;1;1;8;1;0;0;0;0;0;3;10;1;0;0;0;1;1;2;4;3;0;1;2;0;2;20;2;1;0;0;3;2;6;24;2;1;0;0;0;0;0;0;0;0;0;0;3;0;3;5;25;13;0;0;3;5;6;10;0;0;0;0;5;1;6;10;65;13;0;5;7;2;0;32;57;5;0;11;6;1;5;38;71;36;5;24;5;5;17;97;19;0;3;6;10;2;56;95;9;3;0;4;1;0;0;11;12;2;0;4;5;0;27;20;5;10;0;1;0;1;0;0;0;0;0;1;0;1;1;1;8;0;0;0;0;0;0;1;9;1;0;0;0;1;1;4;3;3;1;0;1;1;1;18;1;2;1;0;4;2;8;17;2;0;0;0;0;0;0;1;0;0;0;1;2;0;4;8;26;15;0;1;5;5;5;7;0;0;0;0;4;2;10;7;72;18;0;8;6;1;1;28;60;5;0;10;6;3;5;38;64;36;9;30;5;7;21;96;20;1;4;9;12;1;44;110;9;1;0;5;1;0;0;11;9;4;1;2;4;0;25;12;6;9;0;0;0;1;0;0;0;0;0;0;0;0;1;2;7;1;0;0;0;0;0;2;11;1;0;0;0;1;2;4;6;3;0;2;2;1;0;16;1;2;1;0;4;4;7;16;2;1;0;1;0;0;0;0;1;0;0;1;3;1;4;9;24;14;0;1;3;6;7;5;0;0;0;0;5;1;8;11;67;14;0;4;7;2;0;31;58;7;0;10;4;2;5;39"
20,"66;34;11;32;7;6;26;102;14;2;3;4;15;6;47;116;5;2;2;3;0;0;0;4;8;0;1;0;8;0;16;29;6;8;0;1;0;0;0;1;1;0;0;0;0;0;0;0;8;1;0;1;0;1;0;7;7;1;0;1;3;2;2;5;2;11;0;2;3;0;1;11;3;0;0;0;2;1;9;18;0;0;0;0;0;0;0;2;1;0;0;1;2;1;1;7;21;32;1;3;4;8;2;6;0;3;0;0;5;1;1;7;59;16;0;3;8;0;3;21;53;9;1;4;9;0;5;36;66;36;10;29;6;6;28;88;10;4;3;3;18;4;50;96;3;1;2;6;0;1;0;6;14;2;1;2;11;1;19;20;7;8;0;0;0;1;0;0;2;0;0;0;0;0;0;0;6;2;0;0;1;0;0;6;5;1;0;0;3;2;7;7;3;8;0;1;3;0;3;7;5;0;0;0;2;1;7;15;2;0;0;0;0;0;0;1;2;0;0;1;1;2;9;7;28;40;1;4;4;5;0;6;2;1;0;0;2;2;2;12;61;15;0;2;7;0;3;24;55;9;1;5;10;2;3;34;67;34;6;28;13;6;32;94;16;2;1;3;21;2;40;95;2;1;3;5;0;0;0;7;11;2;0;3;8;3;24;32;10;5;0;2;0;0;0;1;2;0;0;0;0;0;1;2;7;3;0;0;0;0;0;8;5;2;0;0;3;2;3;9;4;9;0;2;1;0;3;8;1;2;0;1;3;0;6;12;3;0;0;1;0;0;0;2;1;0;1;0;2;1;3;4;22;35;1;3;3;8;0;4;0;3;0;0;5;4;3;7;56;16;0;1;8;0;3;23;55;9;1;6;11;2;4;35"
21,"97;10;3;16;9;1;17;154;62;5;3;5;16;2;31;169;8;0;0;1;0;0;0;4;12;1;0;0;4;1;11;30;3;1;0;0;1;0;1;1;2;0;0;0;1;0;0;0;8;0;1;0;0;0;2;1;8;1;0;0;4;0;3;21;5;0;0;4;0;0;1;16;1;0;0;0;0;0;0;3;1;2;1;0;0;0;1;1;1;0;0;0;0;0;0;3;5;2;0;4;1;0;1;11;1;0;0;0;0;0;1;0;48;5;2;5;3;0;4;40;30;2;1;1;22;4;13;47;99;6;4;13;7;0;14;149;62;9;4;1;14;0;33;174;6;0;0;1;1;0;0;5;16;2;0;0;9;1;10;35;2;1;0;0;0;0;2;2;2;0;0;0;0;0;0;1;12;0;1;0;0;0;1;2;5;1;0;0;5;1;4;20;1;1;0;4;0;0;1;10;0;0;1;1;1;0;0;4;1;0;1;0;0;0;0;0;2;1;0;0;0;0;0;4;6;1;0;3;0;1;2;8;1;0;0;0;0;0;0;1;46;7;2;6;7;0;4;38;30;1;2;0;24;5;16;43;102;5;5;13;6;0;15;150;66;7;3;4;17;1;24;183;7;1;0;1;0;0;0;6;14;1;0;0;7;0;6;27;4;0;0;0;0;0;2;2;1;1;0;0;0;0;0;1;11;0;0;0;0;0;2;5;6;1;0;0;2;1;4;16;2;1;0;2;0;0;3;11;0;0;0;0;0;0;0;2;2;1;1;1;0;0;0;2;1;0;0;0;0;0;0;5;3;0;0;3;0;0;1;13;0;0;0;0;1;0;0;2;51;6;2;7;4;0;2;37;32;5;1;2;22;3;15;48"
22,"129;16;7;12;7;2;8;97;46;6;3;7;9;1;7;103;8;1;0;0;0;0;0;2;8;0;0;0;3;1;9;22;8;1;0;1;0;0;2;3;0;0;0;0;0;0;0;2;11;1;0;0;0;0;1;1;10;0;0;1;5;0;9;11;4;0;0;7;1;0;1;22;1;0;0;0;0;0;0;6;2;0;0;0;0;0;0;5;5;0;0;1;0;0;0;2;14;3;0;4;0;0;1;26;1;0;0;0;0;0;1;4;102;18;2;12;5;3;2;39;55;6;1;2;25;1;13;46;137;21;7;11;8;1;9;99;42;7;3;8;10;3;10;111;8;0;0;0;0;0;0;3;6;0;2;0;1;0;6;26;5;0;0;0;0;0;4;5;1;0;0;0;0;0;0;1;6;0;1;0;0;0;0;4;7;0;0;0;6;0;9;11;4;3;0;3;0;0;0;32;1;0;0;0;0;0;0;6;2;1;0;0;0;0;0;2;2;0;0;1;1;0;0;3;11;4;1;4;0;0;0;21;0;0;0;0;0;0;0;4;95;19;4;18;7;2;2;34;48;5;1;1;26;3;6;48;130;16;7;11;7;1;13;101;50;5;1;7;9;1;5;111;11;1;0;0;0;0;0;3;7;0;0;0;2;0;13;19;3;1;0;1;0;0;4;4;1;0;0;0;0;0;0;0;9;0;0;0;2;0;1;4;9;0;0;0;5;0;11;12;7;1;0;3;1;1;1;26;0;0;0;0;1;0;0;5;1;1;0;1;0;0;0;2;3;0;0;1;1;0;0;8;12;2;1;5;0;0;0;25;0;0;0;0;1;0;0;3;99;22;4;11;6;1;3;33;45;4;1;1;28;3;10;42"
23,"135;10;6;11;7;3;6;108;56;8;2;5;10;3;7;104;12;0;0;0;0;0;0;5;5;2;0;0;4;1;2;18;5;0;2;0;0;0;0;5;0;0;0;0;0;0;0;3;7;1;0;0;2;0;3;5;9;0;0;0;5;0;2;18;2;3;0;2;0;1;1;21;2;0;0;0;0;0;0;4;2;1;0;1;0;0;0;4;0;0;0;0;1;0;0;10;14;5;1;3;3;0;1;12;2;0;0;0;0;0;0;3;108;19;3;7;2;1;4;42;47;3;0;4;27;5;6;50;147;12;2;10;2;2;4;100;63;4;2;4;9;5;7;93;10;0;0;0;0;0;0;9;6;1;1;0;4;1;2;17;6;0;0;0;1;0;1;6;0;0;0;0;0;0;0;1;14;1;0;0;1;0;2;7;6;0;0;0;6;0;1;19;8;3;0;1;1;0;0;20;1;0;0;0;1;0;0;2;2;0;0;1;0;0;0;2;0;0;0;0;1;0;1;10;13;3;1;4;2;0;1;17;2;0;0;0;0;0;1;10;102;17;3;6;5;1;4;43;51;3;1;3;27;6;9;46;146;13;3;11;4;2;4;103;60;5;3;5;10;4;7;82;10;0;0;0;0;0;0;8;5;0;0;0;2;1;2;18;10;0;0;0;1;0;0;7;0;0;0;0;0;0;1;1;7;2;0;0;3;0;2;4;8;0;0;0;5;0;1;19;8;2;0;2;1;0;0;21;1;0;0;0;2;0;0;5;3;0;0;1;0;0;0;3;0;0;0;0;1;0;1;8;11;5;1;5;1;0;2;16;1;0;0;0;0;0;1;7;111;16;3;6;4;1;6;47;53;3;0;4;25;5;4;48"
24,"151;8;4;4;6;1;2;84;62;9;0;3;3;0;6;83;6;0;0;0;1;0;0;7;4;0;0;0;3;0;5;13;4;0;0;0;0;0;1;2;0;0;0;0;0;0;1;5;13;1;0;0;3;0;0;7;4;1;1;0;5;0;3;14;6;1;0;2;0;0;2;20;4;0;0;0;0;0;0;2;2;0;1;2;0;0;0;3;0;0;0;0;0;0;0;3;16;1;1;5;0;0;1;16;2;0;0;1;0;0;2;2;125;23;10;15;6;1;5;55;69;9;0;5;25;2;9;40;147;4;3;5;7;0;4;85;70;6;0;5;2;1;5;81;6;1;0;0;1;0;0;7;4;0;0;0;2;0;7;17;4;0;0;0;2;0;0;3;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;9;5;0;1;0;3;0;2;15;5;1;0;3;0;0;1;22;3;0;0;0;0;0;0;3;2;0;0;1;0;0;1;2;0;0;0;0;0;0;0;2;14;5;1;1;0;0;1;12;1;0;0;0;1;0;0;4;128;20;8;22;7;0;5;53;64;11;0;3;23;3;11;50;150;7;4;3;7;0;2;79;70;7;3;1;1;0;4;73;7;0;0;0;1;0;0;8;3;0;1;1;3;0;5;12;3;1;0;0;0;0;1;2;0;0;0;0;0;0;1;5;13;0;0;0;1;0;0;12;2;0;0;0;7;0;3;14;2;1;1;2;2;0;1;24;2;0;0;1;0;0;1;4;5;0;0;1;0;0;0;3;0;0;0;0;0;0;0;2;13;4;1;5;0;0;2;12;1;1;1;0;0;0;0;3;122;25;8;16;6;1;6;52;74;11;0;3;21;3;8;56"
25,"137;5;3;3;2;1;3;77;78;9;1;3;5;1;2;68;5;0;0;0;0;0;0;9;5;0;1;0;4;0;4;21;1;0;1;0;0;0;1;7;1;0;0;0;0;0;0;4;10;1;0;1;3;0;0;6;9;0;0;0;6;0;4;10;5;7;1;0;1;0;1;16;1;1;0;0;0;0;0;6;1;0;0;0;0;0;0;4;1;1;0;0;0;0;0;3;15;8;1;1;0;0;2;20;1;0;0;0;0;0;1;4;138;23;5;13;8;3;2;28;72;5;1;2;30;4;17;59;141;5;1;4;3;0;2;80;78;7;1;2;3;0;2;65;6;0;0;0;0;1;0;5;4;1;0;0;4;1;2;19;0;0;1;0;1;0;0;5;0;0;0;0;0;0;0;2;8;1;0;0;0;0;2;7;12;0;2;0;3;0;3;13;6;7;1;1;0;0;1;19;1;0;0;0;0;1;0;5;1;0;0;0;0;0;0;3;1;0;0;0;0;0;0;2;12;6;0;1;0;0;1;23;3;1;0;0;0;0;1;4;143;26;5;12;7;2;2;35;73;8;3;4;28;2;13;63;143;5;3;3;1;0;3;83;79;6;3;2;4;2;3;71;3;0;0;0;0;0;0;7;6;0;0;0;4;0;2;19;1;0;2;0;0;0;2;3;1;0;0;0;0;0;0;2;10;1;0;1;1;1;0;5;10;0;0;0;5;0;5;11;4;7;1;0;1;0;1;17;1;0;0;1;0;0;0;4;1;0;0;1;0;0;0;3;2;0;0;0;0;0;1;3;13;6;0;2;0;0;1;18;0;0;0;0;0;0;1;4;131;28;8;13;7;3;4;35;73;9;1;2;28;2;13;61"
26,"91;27;8;20;8;2;12;22;14;1;2;5;16;2;25;25;16;1;0;2;0;0;1;2;15;2;0;1;9;1;18;11;13;1;0;3;1;0;0;1;1;1;0;0;0;1;0;2;17;2;0;4;0;0;1;1;14;1;0;1;8;1;6;8;29;29;2;20;1;1;1;10;2;1;0;2;0;1;4;11;2;0;0;3;0;0;1;3;3;0;0;1;0;0;0;11;40;30;0;15;1;3;3;19;2;1;0;1;0;1;2;5;131;30;1;9;5;2;2;13;46;8;5;5;12;8;6;33;87;22;5;22;7;1;15;27;15;1;2;6;12;3;19;33;15;1;1;3;0;0;2;3;10;1;0;0;10;2;16;16;9;1;0;4;2;0;0;1;0;0;0;0;0;1;0;0;17;3;0;3;1;0;1;2;15;3;0;1;4;0;3;11;29;30;1;25;0;1;3;5;0;1;0;1;1;3;2;11;3;1;0;2;0;0;1;2;2;1;0;0;3;0;2;7;47;32;1;14;3;4;4;11;0;1;0;1;1;1;1;6;146;27;0;5;2;4;0;13;53;6;4;5;12;4;7;33;87;27;8;18;9;1;13;26;15;4;1;4;17;0;19;37;12;2;1;3;1;0;3;1;14;1;0;3;13;1;14;14;12;0;0;2;1;0;1;1;0;0;0;0;1;1;1;0;13;5;0;5;3;0;1;1;19;3;0;0;4;0;5;10;23;30;1;26;0;1;2;6;1;1;0;1;0;2;3;11;4;3;0;2;0;0;1;2;3;0;1;0;2;1;2;8;33;21;2;19;4;5;2;8;0;1;0;1;0;0;5;7;144;22;2;8;4;7;1;5;48;6;4;5;17;4;5;39"
27,"122;21;11;27;12;2;11;30;31;6;0;3;8;1;12;18;12;2;3;4;2;0;0;7;14;0;1;1;3;2;5;13;12;4;0;0;1;1;0;2;3;0;1;0;1;2;1;3;17;3;0;4;0;0;0;5;13;2;0;4;8;2;3;10;16;7;2;1;5;0;6;12;5;1;0;0;1;1;3;9;1;1;2;3;0;0;0;1;2;1;0;0;4;0;2;9;19;6;0;2;5;3;1;6;5;0;0;1;4;0;0;9;133;15;4;8;6;6;6;20;80;10;2;7;22;8;15;40;111;21;10;27;8;2;10;33;23;4;2;0;7;2;10;23;11;1;2;3;0;0;1;7;10;4;0;2;8;0;2;15;13;5;1;0;0;1;0;1;3;0;0;0;1;1;0;1;18;3;2;3;0;1;0;4;21;5;0;4;11;0;2;7;17;9;2;1;7;0;5;13;4;2;0;0;5;0;1;8;2;3;1;1;0;0;0;1;2;0;0;0;3;0;2;8;28;7;1;2;4;3;5;8;3;1;0;1;2;0;0;6;127;18;4;14;9;3;4;15;100;10;2;8;29;9;9;28;111;20;11;19;9;1;11;29;16;0;1;2;9;4;10;13;13;1;3;5;0;0;2;5;12;5;3;2;6;1;4;11;17;3;1;0;0;1;0;1;2;0;0;0;0;1;0;1;24;4;1;3;1;0;0;7;17;4;0;2;8;2;2;8;21;9;3;3;6;0;4;13;2;2;0;0;7;2;2;3;3;2;1;1;0;0;0;2;2;1;0;2;2;0;4;7;27;5;0;6;4;4;3;4;7;0;0;1;3;1;2;4;135;21;4;11;8;2;4;15;93;14;2;8;29;8;10;36"
