10,"872;3;2;1;3;1;0;4;4;0;1;1;2;0;2;3;6;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;3;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;2;2;0;0;2;1;0;1;3;0;0;0;2;0;1;1;3;2;1;0;2;0;1;2;0;0;0;0;1;0;0;1;3;1;0;0;0;0;0;2;2;0;0;1;0;0;0;1;4;1;1;0;0;0;0;2;1;0;0;0;0;0;0;1;13;3;1;0;4;1;0;5;6;1;7;1;4;2;4;7;303;26;19;15;13;2;8;16;19;2;1;2;1;2;2;4;37;1;1;0;1;2;0;0;5;4;2;4;2;1;2;4;32;2;2;0;1;1;0;1;4;1;2;0;1;0;1;2;27;3;0;2;3;1;0;0;11;1;0;0;3;0;3;2;45;4;3;1;6;2;2;10;4;2;1;0;6;3;2;1;18;3;0;0;1;0;0;1;6;1;1;2;3;0;2;4;40;5;2;3;1;2;0;2;3;0;0;0;2;3;0;7;66;11;6;2;9;4;3;11;23;6;9;8;15;7;10;23;325;22;14;13;15;2;9;12;21;2;2;2;1;2;1;4;39;1;1;0;1;2;0;1;5;4;2;4;1;1;2;4;31;0;2;0;4;2;0;0;4;1;2;0;1;0;1;1;28;3;0;2;3;1;0;0;12;1;0;0;3;0;3;3;46;4;4;1;5;2;3;9;4;2;1;0;6;3;2;1;17;3;0;0;1;0;0;1;5;1;1;2;3;0;3;4;41;5;1;3;3;1;0;2;3;0;0;0;2;3;0;6;51;13;5;2;8;4;3;11;24;5;9;8;14;7;10;23"
11,"446;10;7;7;3;4;1;8;26;8;0;7;3;1;3;27;15;2;1;2;1;0;2;1;3;0;0;1;2;3;2;7;2;0;0;2;1;1;1;2;1;0;0;0;3;1;1;1;14;2;0;1;2;2;0;4;3;3;1;0;2;1;1;4;11;6;0;4;4;2;3;3;1;3;0;1;0;1;1;7;2;2;0;2;2;0;0;0;0;0;1;4;0;2;2;11;5;5;0;3;1;3;1;4;2;0;0;1;0;1;0;13;89;2;1;2;15;0;11;38;5;2;0;10;8;10;4;54;279;20;14;12;12;5;3;3;38;6;1;9;3;2;2;29;28;2;1;3;5;0;1;1;7;3;1;2;5;1;2;2;8;0;2;2;1;3;3;1;4;0;0;0;2;1;2;0;22;6;1;2;3;2;1;3;7;3;2;2;0;1;0;4;25;9;3;3;2;2;4;4;1;2;1;0;2;1;2;7;2;2;1;2;1;2;1;0;2;0;1;5;5;1;1;10;15;5;0;8;3;2;0;5;2;3;0;1;1;2;1;14;96;5;2;4;13;1;11;37;9;3;1;9;11;10;5;51;275;28;12;14;10;5;6;10;34;9;1;7;5;1;4;32;24;1;1;3;3;0;1;3;5;2;1;2;4;1;1;5;8;0;2;2;1;3;3;2;3;0;0;0;2;1;1;0;16;4;1;2;3;2;0;2;5;3;2;1;1;2;0;4;24;14;2;4;2;4;3;5;1;2;1;0;1;1;2;10;2;2;1;2;1;2;1;0;2;1;1;5;1;1;0;11;16;6;0;8;2;1;1;5;2;3;0;1;0;2;1;15;98;5;2;4;15;0;11;40;7;4;0;8;9;10;4;49"
12,"234;2;0;2;0;0;0;5;61;24;1;29;0;0;0;113;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;28;180;0;0;0;25;0;27;102;4;0;0;0;1;0;1;109;181;2;2;4;1;0;0;3;64;23;0;26;1;0;0;117;26;0;0;1;0;0;0;0;3;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;2;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;30;1;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;3;0;0;0;0;0;0;0;25;188;0;0;0;27;0;26;99;5;2;0;0;0;0;2;120;172;6;3;1;2;0;2;4;73;22;1;30;1;0;0;114;27;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;1;2;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;27;2;0;0;0;1;1;3;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;3;0;0;0;0;0;0;0;30;185;0;0;0;25;1;25;109;5;1;0;0;1;0;2;107"
13,"212;26;19;15;21;4;10;15;24;6;4;3;9;1;6;9;31;5;3;7;1;1;2;1;18;1;6;5;9;3;8;16;17;6;3;0;4;1;1;4;3;0;0;1;2;0;1;0;18;2;3;2;6;2;0;5;12;4;2;2;7;5;5;5;24;7;3;12;6;2;4;12;4;1;1;3;4;0;7;6;1;2;0;1;2;2;0;4;1;1;0;0;4;1;1;8;25;11;3;7;6;1;2;3;5;5;0;1;6;2;3;3;26;8;4;12;8;6;3;11;8;15;4;6;12;10;18;42;194;33;17;24;17;5;11;14;24;5;7;2;12;1;8;13;14;3;5;5;5;2;1;2;22;3;4;3;11;2;8;14;11;3;3;1;4;0;2;3;4;0;1;0;2;0;0;1;29;4;4;2;5;0;1;5;9;4;2;5;4;5;5;4;27;9;7;11;4;1;4;6;4;1;1;0;4;1;4;4;3;2;0;1;0;1;0;3;1;1;0;0;6;2;2;10;33;7;1;7;7;1;3;5;4;3;0;1;7;2;3;5;31;8;4;15;9;7;3;9;12;12;3;5;10;16;20;37;178;23;16;14;20;4;10;12;13;7;4;5;9;5;12;8;18;5;4;7;3;2;2;1;22;4;3;5;14;4;9;18;19;4;2;3;4;1;1;3;5;2;0;0;1;0;1;0;21;3;3;2;2;2;1;2;15;3;2;3;11;6;6;7;26;15;7;13;4;3;5;15;5;0;1;3;2;1;3;6;4;3;0;3;0;0;0;1;0;2;0;1;7;0;2;7;26;9;3;7;6;4;1;5;8;2;1;0;7;0;1;7;23;12;7;9;11;5;5;13;8;16;2;6;18;6;17;44"
14,"133;21;24;17;16;4;20;37;28;4;3;4;23;3;19;35;7;0;2;5;2;0;5;6;25;0;1;2;15;1;17;24;8;3;2;3;2;0;0;1;3;0;0;2;0;0;1;3;18;1;1;2;2;0;2;9;16;1;0;0;6;4;18;11;17;18;3;13;0;5;3;10;4;2;0;2;5;3;1;7;1;1;0;2;1;0;1;7;9;0;0;1;2;0;2;5;24;13;0;11;4;3;0;8;3;3;0;0;2;0;0;3;31;11;2;4;2;1;6;11;41;9;3;5;20;4;16;37;130;24;20;23;16;6;18;59;32;3;1;4;17;0;20;36;13;1;1;5;3;0;3;7;17;0;1;0;12;1;21;24;8;2;1;1;3;0;1;2;3;1;0;1;1;0;1;4;18;1;0;2;1;1;4;6;13;1;0;1;11;2;13;11;26;20;3;18;2;2;2;9;1;3;0;2;4;0;1;4;3;1;0;3;0;0;1;4;3;0;0;0;2;0;1;3;19;18;1;8;1;1;0;8;3;1;0;0;3;0;0;5;29;7;0;9;4;2;5;16;37;10;4;7;21;4;12;39;125;21;19;30;14;7;19;53;34;2;7;4;17;3;18;41;7;1;2;5;4;0;2;7;19;0;0;0;18;2;15;25;12;0;1;3;2;0;1;3;3;1;0;3;1;2;2;2;12;0;1;1;3;1;3;2;14;0;0;0;12;3;18;6;22;20;3;16;2;5;1;15;2;3;1;0;2;0;1;4;2;1;0;5;0;0;0;3;2;0;0;0;3;2;1;5;20;16;3;9;2;0;1;8;6;2;0;0;2;2;0;5;32;13;1;7;6;2;4;11;28;10;3;1;12;5;15;44"
15,"72;15;14;14;7;0;9;22;17;0;1;0;24;4;22;17;6;1;2;2;3;0;2;4;12;2;2;0;44;5;76;24;22;2;5;7;1;0;0;1;0;0;0;0;2;0;0;0;9;1;3;3;1;0;3;3;13;0;2;0;65;1;29;7;15;20;0;3;2;4;0;7;1;5;0;0;1;2;1;6;1;1;0;0;0;0;0;2;2;3;0;0;4;10;1;16;20;99;1;17;0;0;0;10;6;0;0;1;1;1;1;0;19;13;1;0;2;1;0;13;14;4;1;4;15;11;9;50;56;13;6;15;5;0;6;24;12;3;3;1;17;1;23;14;13;0;2;2;2;0;3;3;12;3;1;0;59;3;83;14;17;2;0;0;1;1;0;2;1;0;0;0;1;0;0;1;15;1;3;1;2;0;1;3;22;1;2;1;82;2;25;8;14;24;0;11;1;1;1;8;1;0;0;0;1;0;0;0;2;0;0;0;0;0;0;2;1;0;0;0;5;3;3;10;28;130;0;12;1;1;1;8;4;2;0;0;1;0;2;0;15;15;0;8;2;3;1;11;18;7;1;3;23;10;10;25;76;15;16;20;5;1;10;26;13;1;1;0;18;0;18;13;13;3;2;0;0;0;1;5;17;2;4;1;51;7;64;15;15;2;3;3;1;0;4;0;2;0;0;0;0;0;0;0;16;3;2;2;0;1;1;3;14;1;1;1;52;5;27;11;15;18;0;10;2;0;3;7;0;4;0;1;0;1;1;1;2;3;0;1;0;0;1;2;3;2;0;1;4;4;1;11;40;78;1;9;0;2;0;10;5;1;0;0;0;2;1;0;28;22;2;6;0;3;1;12;25;3;1;2;29;12;9;34"
16,"141;18;24;19;17;8;20;58;20;3;2;1;20;6;18;36;10;2;0;1;0;0;0;5;15;3;0;4;45;3;36;32;14;1;0;0;1;0;3;2;0;0;0;1;1;0;2;0;13;2;1;2;1;0;1;5;10;1;3;0;20;3;11;17;11;5;1;4;1;4;1;15;7;0;1;1;2;1;1;11;1;1;1;2;1;0;0;5;5;4;1;0;8;1;2;9;14;4;2;2;0;1;0;12;0;2;0;1;0;1;0;1;32;13;4;8;5;4;2;22;22;4;0;4;16;7;10;42;124;18;15;26;17;7;26;63;20;3;2;2;20;4;16;41;7;3;0;1;2;1;2;6;16;0;3;1;62;1;57;20;16;1;0;0;3;1;2;5;1;0;0;0;0;0;1;2;12;1;1;0;1;0;1;7;8;0;1;1;30;2;29;10;12;7;2;4;0;0;3;15;4;0;0;1;0;1;1;10;3;1;1;1;0;1;0;6;3;2;0;1;3;3;0;6;9;5;0;1;4;0;2;11;1;3;0;2;0;1;0;1;35;12;5;10;2;3;3;15;22;4;1;3;9;8;7;32;125;18;23;19;15;7;26;59;22;1;2;3;18;5;24;44;10;2;0;3;1;1;3;3;16;1;2;0;58;3;59;20;15;2;0;2;3;1;2;4;0;0;0;0;1;0;0;1;11;1;0;1;0;0;2;4;15;3;0;0;33;0;29;12;12;7;2;5;0;1;4;7;5;0;0;0;1;1;1;7;2;0;1;3;1;0;0;5;4;3;0;2;1;2;1;5;10;6;0;2;1;2;0;9;1;4;0;1;1;1;0;3;31;11;4;7;4;3;3;19;21;2;0;4;10;5;6;35"
17,"132;15;21;30;14;5;18;88;20;3;3;4;12;5;9;47;10;1;0;3;0;1;1;3;14;0;1;1;16;0;12;18;16;3;3;3;0;0;2;5;3;0;1;0;0;1;1;2;9;1;1;2;1;2;2;6;6;2;1;0;8;0;7;10;24;29;5;30;3;1;0;7;2;2;0;1;1;3;2;9;1;1;0;2;0;1;0;4;2;1;0;4;4;3;0;5;14;34;4;21;3;3;0;7;4;3;0;2;0;2;1;1;30;7;4;10;5;2;1;20;18;3;1;10;10;10;9;33;119;17;20;27;14;4;10;97;21;3;4;4;9;1;12;46;6;1;1;4;3;1;3;5;10;1;1;1;11;1;7;10;11;4;2;3;0;0;2;1;5;0;1;0;0;1;2;4;8;4;0;5;0;0;1;3;5;2;1;0;7;0;4;11;24;57;2;40;1;3;1;7;1;1;0;1;2;2;1;7;1;2;1;1;0;1;1;1;3;1;1;0;4;5;0;5;20;53;3;36;1;1;1;6;2;2;0;4;2;1;0;2;32;9;2;9;3;3;1;20;18;4;0;6;7;7;8;23;115;15;17;32;19;3;9;99;16;1;3;3;16;2;8;42;6;2;1;1;0;1;1;2;10;1;2;2;12;0;10;15;9;4;2;3;1;0;0;1;3;0;0;0;2;0;0;1;9;1;2;3;0;1;0;2;8;2;1;0;11;0;9;13;22;61;3;44;2;1;2;12;1;2;0;0;1;3;2;6;0;2;0;3;0;0;0;4;1;1;0;3;3;1;0;3;11;54;5;39;0;3;0;6;2;2;0;4;1;3;0;2;27;12;1;7;3;3;3;20;16;3;0;6;13;6;9;26"
18,"113;23;18;31;9;5;8;108;15;6;0;4;4;3;13;62;6;5;4;4;2;1;1;5;5;3;1;1;7;2;6;8;14;1;2;5;0;2;1;0;5;0;1;0;1;1;0;2;13;1;2;1;1;2;0;3;7;2;1;3;4;2;2;3;24;15;9;11;3;1;0;7;1;2;0;0;2;3;4;9;3;6;0;1;2;0;0;0;1;8;0;2;2;2;5;10;25;12;3;8;4;1;3;1;2;2;0;1;1;2;3;6;65;9;2;5;2;4;3;20;69;4;3;2;11;12;6;35;121;21;22;17;16;4;14;94;12;4;2;3;9;5;11;59;12;5;3;4;1;0;2;7;12;4;2;3;6;0;9;10;16;5;1;1;2;2;0;0;1;1;1;1;1;1;0;7;9;1;4;3;1;1;1;3;12;2;1;1;3;1;2;3;18;8;5;5;5;0;1;8;1;0;3;0;4;1;4;7;3;3;0;2;1;1;0;0;3;6;0;1;3;3;5;11;24;2;0;6;3;1;4;5;3;0;0;1;3;5;2;3;62;6;4;4;3;4;2;17;75;6;2;1;17;11;10;44;110;21;18;26;18;3;18;70;14;4;1;6;11;6;11;46;11;3;4;1;3;0;2;6;11;8;2;1;12;2;10;16;10;1;2;3;1;2;3;2;1;2;1;0;0;0;0;1;8;2;2;5;1;3;0;3;11;3;1;1;4;5;5;6;15;9;7;9;2;1;4;10;2;0;0;1;5;2;3;10;2;3;0;4;2;0;0;2;0;7;0;1;2;1;5;17;18;6;1;3;0;0;3;6;2;0;0;2;3;3;4;6;72;5;1;5;2;4;3;23;85;4;1;1;17;8;7;39"
19,"62;19;16;16;10;2;15;52;10;0;4;0;16;0;14;15;8;2;1;2;1;1;1;5;14;1;2;0;34;5;50;11;10;1;1;1;2;0;0;0;2;0;0;0;1;0;1;2;6;0;0;2;3;0;3;2;44;3;3;1;91;1;14;12;24;30;0;20;0;2;1;8;0;0;0;1;6;0;2;2;1;0;1;1;0;0;0;2;2;0;0;0;5;2;4;6;21;31;1;21;2;2;0;3;3;1;0;0;0;2;1;5;31;9;0;8;1;5;4;20;48;5;1;3;29;7;10;35;59;11;14;12;14;2;13;52;9;1;4;0;18;0;17;15;8;4;2;1;1;1;1;6;15;0;3;1;40;3;47;9;9;2;1;0;1;0;0;0;6;0;0;0;2;0;1;1;9;0;2;1;3;0;2;2;48;3;3;0;87;1;17;10;22;32;3;19;0;1;0;5;0;0;0;0;4;2;2;2;2;0;1;1;0;0;0;0;1;1;0;0;6;5;4;6;24;32;0;20;1;0;0;7;3;0;0;0;1;1;0;5;32;8;1;7;1;3;4;22;47;6;1;3;28;9;10;35;57;27;15;14;14;0;12;49;11;0;3;1;23;0;17;12;9;2;1;1;1;0;2;7;13;1;2;1;39;4;52;15;10;0;1;0;1;0;0;0;0;0;0;0;1;0;1;2;8;0;1;2;2;0;2;1;51;2;1;0;81;0;20;16;21;25;3;22;2;0;1;7;0;1;1;0;2;0;0;3;1;0;1;0;0;1;0;0;2;0;0;0;5;5;3;7;20;31;1;20;1;2;0;5;3;0;0;0;1;3;1;4;31;10;1;7;2;2;3;20;47;2;1;5;26;8;8;38"
20,"73;13;8;38;16;2;27;198;13;1;0;2;19;2;8;25;5;2;0;6;0;0;0;14;3;0;0;2;2;1;0;20;4;1;0;0;1;0;1;2;5;1;0;0;4;0;0;1;2;0;0;2;0;0;0;3;29;6;0;6;7;5;1;22;22;1;1;7;4;1;4;17;3;0;2;0;3;1;4;6;1;0;0;0;0;0;0;3;0;0;0;0;1;0;0;1;11;0;0;2;1;0;1;2;7;1;0;0;3;2;1;1;42;7;0;6;2;0;3;33;122;18;0;14;10;1;1;48;82;12;7;31;14;4;28;187;12;0;0;2;19;1;9;27;6;2;0;7;0;0;1;15;2;1;0;4;2;0;0;15;4;2;0;1;0;0;1;0;5;1;0;0;3;1;0;0;0;0;0;3;0;0;0;2;27;5;0;7;7;5;1;21;22;3;2;9;4;1;3;17;3;0;2;0;3;0;3;2;3;0;1;0;0;0;0;2;0;0;0;0;1;0;0;1;13;0;1;2;4;0;1;0;8;0;1;0;2;2;2;3;41;5;0;4;2;0;2;38;133;17;0;16;8;3;1;47;76;20;10;31;15;3;28;196;10;1;1;2;16;1;12;25;7;2;0;4;0;0;0;16;2;0;0;0;2;1;0;20;4;0;0;0;1;0;1;1;5;1;0;0;2;0;0;1;0;0;0;2;0;0;0;4;27;5;0;10;8;4;0;27;22;1;1;9;3;1;2;15;3;0;3;1;5;0;5;2;2;0;0;2;0;0;0;3;0;1;0;0;0;0;1;3;16;2;0;1;2;0;2;4;9;0;0;0;3;3;1;2;40;6;0;6;3;0;1;36;118;15;0;10;10;3;1;41"
21,"76;15;9;34;28;1;28;207;22;1;0;1;11;0;13;39;2;2;0;3;0;0;0;20;6;1;0;1;0;0;1;14;2;0;0;0;0;0;0;0;3;0;0;0;1;1;0;0;6;3;0;1;0;0;0;5;18;4;0;6;3;3;1;32;11;0;0;1;4;0;4;8;6;0;0;0;1;0;2;3;1;0;0;1;0;0;2;2;1;0;0;0;1;0;0;1;20;2;0;1;0;0;1;5;9;0;0;0;11;0;0;1;51;3;0;3;1;0;1;40;113;16;0;16;9;3;0;45;81;16;13;32;24;2;29;194;18;0;0;2;12;1;10;38;3;1;0;5;0;0;0;21;4;3;0;1;0;0;1;15;0;1;0;0;0;0;0;1;2;0;0;0;3;0;0;1;7;3;0;1;0;1;0;4;17;3;0;7;1;2;1;27;17;0;0;4;5;0;5;6;3;0;0;0;1;0;2;3;0;1;0;0;0;0;0;3;0;0;0;0;1;0;2;0;15;0;0;1;3;0;2;6;12;0;0;0;5;0;1;3;50;3;0;3;1;0;1;39;122;18;0;19;9;2;3;45;75;15;9;29;24;1;28;207;21;2;0;0;12;0;11;36;3;1;0;5;0;0;0;17;4;2;0;1;0;0;0;16;0;1;0;0;0;0;0;0;3;0;0;0;4;0;0;0;8;3;0;1;0;0;0;8;19;4;0;4;1;1;1;29;16;1;0;2;9;0;5;6;6;0;0;0;0;0;4;3;1;1;0;1;0;0;2;3;0;0;0;0;1;0;0;1;21;0;0;1;1;0;1;4;15;0;0;0;6;0;0;1;49;4;0;3;2;0;1;37;115;18;1;19;6;4;0;47"
22,"100;5;4;20;28;2;27;187;26;2;0;2;9;1;10;28;1;0;0;4;0;0;0;29;5;0;0;2;0;0;0;8;3;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;3;0;0;2;0;0;1;12;9;6;0;7;2;0;1;14;21;1;0;2;1;1;3;7;8;0;0;1;2;0;1;7;3;0;0;0;2;0;0;1;0;0;0;0;0;0;0;4;16;0;0;0;1;0;0;0;17;0;0;0;5;0;2;6;38;7;0;9;2;2;3;31;131;26;0;22;7;2;1;68;101;8;4;25;24;4;21;179;22;2;0;2;13;2;11;23;1;0;1;6;1;0;0;25;6;0;0;1;0;0;0;11;5;0;0;0;0;0;1;1;2;0;0;0;0;0;1;0;3;0;0;4;0;0;0;11;11;2;0;7;1;0;1;19;21;0;0;3;2;0;4;10;7;0;0;2;3;0;0;10;3;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;15;1;0;1;0;0;1;1;22;0;0;0;3;0;2;5;41;6;0;4;0;0;2;41;127;23;0;27;9;2;0;60;100;8;6;26;26;5;28;180;21;2;0;0;13;2;7;21;1;0;1;5;0;0;0;25;7;0;0;4;0;0;0;12;5;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;6;0;0;0;13;8;3;0;10;1;1;0;17;24;1;0;3;4;0;1;9;9;0;0;0;2;0;3;7;1;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;12;0;0;2;0;0;0;0;16;0;0;0;3;0;2;6;38;9;0;6;0;0;2;36;130;25;0;21;12;3;1;65"
23,"98;3;5;12;40;0;49;131;39;3;0;1;14;2;3;28;9;0;1;5;0;0;1;30;2;0;0;0;1;0;1;14;0;0;0;0;0;0;0;2;3;0;0;0;2;0;0;1;3;1;0;6;0;0;0;23;4;2;2;6;0;0;0;28;20;1;0;0;3;0;0;8;17;0;0;0;2;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;1;2;0;0;2;19;2;1;0;1;0;0;2;36;4;0;4;4;0;6;44;104;36;0;32;7;0;3;64;99;2;4;13;37;0;53;134;36;3;0;1;18;2;1;27;8;0;0;3;0;0;1;28;2;0;0;0;1;0;4;14;0;0;0;0;0;0;0;1;2;0;0;0;1;1;0;1;4;1;0;5;0;0;0;22;8;2;2;8;0;0;0;25;20;1;0;0;3;0;0;6;17;0;0;0;2;0;2;5;2;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;12;0;0;1;2;0;0;1;20;2;1;0;1;0;0;2;34;4;0;4;4;0;8;44;106;34;0;31;8;1;2;67;94;2;8;13;37;0;49;127;41;3;0;0;13;2;3;28;9;0;0;2;0;0;1;29;2;0;0;0;1;1;5;15;0;0;0;1;0;0;0;0;2;0;0;0;1;0;0;1;3;1;0;5;0;0;0;23;5;3;2;9;1;0;1;26;25;1;0;0;3;0;0;7;15;0;0;0;2;0;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;0;0;1;2;0;0;4;21;2;1;0;2;0;0;1;36;6;0;5;4;1;6;44;104;35;0;29;5;0;5;66"
24,"112;17;6;34;13;0;23;71;28;5;2;6;10;4;9;30;10;0;0;4;0;0;1;9;8;1;0;2;1;2;1;21;7;2;0;2;0;0;1;3;4;0;0;0;4;0;1;1;9;1;0;2;0;0;1;5;19;1;1;1;8;0;2;15;27;5;1;11;4;1;7;23;10;1;0;1;1;0;3;5;3;0;0;0;1;0;0;6;1;1;0;0;0;0;0;7;22;2;2;3;3;0;0;9;7;0;0;0;5;3;3;7;45;16;3;20;3;3;2;46;57;12;1;16;19;7;10;59;113;15;6;32;12;1;23;69;31;7;1;5;13;1;11;28;10;4;0;5;0;0;1;7;9;1;0;0;5;2;3;23;5;1;1;0;0;1;0;3;5;0;0;0;1;0;2;1;11;1;0;3;0;0;0;4;21;1;2;2;10;2;3;17;23;6;1;8;2;1;4;22;7;1;1;2;2;0;3;3;3;0;0;1;0;0;1;6;4;0;0;0;1;0;0;7;21;2;1;5;2;0;1;8;7;0;0;0;5;2;0;10;43;15;2;20;4;2;3;43;57;10;1;14;24;9;13;56;115;15;6;32;13;1;26;66;34;5;1;5;12;2;10;33;9;2;0;4;0;0;2;8;9;1;0;2;3;3;3;22;5;2;0;1;0;0;0;1;4;0;0;0;1;0;1;3;9;1;0;3;0;0;1;6;19;1;2;3;11;0;2;13;25;5;0;7;3;1;3;21;9;1;1;0;1;0;4;3;3;0;0;0;0;0;1;6;2;1;0;0;1;0;0;6;17;3;2;4;4;0;2;7;8;0;0;0;4;1;1;7;49;16;3;20;3;1;4;47;55;11;0;14;24;9;12;59"
25,"109;5;5;16;21;1;10;85;48;5;3;5;14;4;8;35;12;2;1;0;0;0;2;11;12;2;1;1;3;0;3;12;4;0;0;0;0;0;0;6;1;0;0;0;1;0;0;0;10;1;1;3;0;0;1;7;10;2;2;1;5;0;6;26;19;0;1;1;4;0;1;11;10;0;0;0;0;0;0;3;5;0;0;1;2;0;0;0;3;0;0;0;2;0;1;2;9;0;0;3;0;0;0;16;15;1;0;1;3;0;0;1;53;19;1;8;3;0;4;61;111;10;2;4;29;5;2;74;106;5;4;13;24;2;9;83;49;8;3;6;12;2;10;38;13;0;0;0;0;0;3;10;15;0;0;1;3;1;2;12;2;0;0;0;1;0;0;5;7;1;0;0;0;0;0;1;10;1;1;4;0;0;2;5;12;1;2;2;4;0;2;28;18;0;1;1;3;0;1;11;12;1;0;0;0;0;3;2;4;0;0;1;0;0;1;0;5;0;0;0;2;0;0;4;11;1;0;2;0;0;0;8;12;0;0;1;2;0;0;1;54;19;2;9;2;0;5;63;117;7;1;4;22;5;10;71;108;7;3;13;22;1;11;77;50;5;5;7;19;3;10;31;15;1;0;1;0;0;1;9;13;0;0;1;4;0;2;14;2;0;0;2;0;0;0;3;4;0;1;0;1;0;0;0;15;1;3;1;0;1;1;10;13;1;2;3;5;0;6;25;19;0;0;1;2;0;1;12;6;0;0;0;0;0;2;3;3;0;0;1;2;0;0;2;3;1;0;0;1;0;0;3;13;0;0;1;0;0;0;10;11;1;0;1;2;0;1;1;52;13;2;10;3;1;4;55;118;6;1;5;29;3;8;78"
26,"73;21;20;29;7;5;19;147;2;0;2;2;17;3;16;85;5;1;2;1;1;0;1;1;5;1;1;0;41;2;32;20;9;2;3;2;0;1;1;2;1;0;0;0;2;0;1;2;2;0;0;0;1;0;1;1;3;0;0;0;17;1;12;4;16;42;3;29;0;4;0;13;1;3;1;0;0;2;0;4;3;2;0;1;0;1;0;1;0;0;0;0;2;9;1;17;4;10;0;18;1;2;1;2;0;1;0;2;0;0;0;2;73;7;2;3;3;0;2;10;49;3;0;3;8;7;2;24;79;22;20;26;9;4;21;151;2;0;1;3;19;4;15;83;4;1;3;1;0;0;1;3;2;1;1;0;42;1;33;18;7;3;4;3;0;1;1;2;1;0;0;0;2;0;1;2;3;0;0;1;1;0;0;5;1;0;0;1;18;1;11;3;16;42;4;28;2;6;0;10;1;2;1;1;0;3;0;5;2;2;0;1;0;1;0;2;0;1;0;0;3;9;0;16;4;12;0;20;2;1;1;4;0;1;0;2;1;0;0;3;65;4;2;1;2;0;0;6;42;3;1;2;5;8;3;29;79;25;26;31;12;5;24;142;7;0;2;4;14;3;18;76;3;1;3;2;0;0;2;4;3;2;0;1;45;3;32;14;8;4;1;4;1;1;1;0;0;0;0;0;2;0;1;1;3;0;2;0;1;0;0;1;0;1;0;1;19;2;10;9;13;44;4;29;1;2;1;10;1;2;1;1;0;0;0;4;1;1;0;1;0;1;0;1;3;0;0;1;2;9;2;16;5;11;0;16;2;3;1;6;1;0;0;2;1;0;1;2;45;6;1;5;0;0;2;10;38;6;0;1;3;9;3;37"
27,"123;24;14;42;14;1;19;47;20;0;1;1;23;0;14;40;14;1;1;0;3;0;1;5;22;3;2;0;12;4;16;19;9;2;1;2;3;0;3;2;2;0;0;0;3;0;0;1;17;2;3;1;2;0;2;1;19;2;2;0;9;5;13;11;25;20;1;16;1;3;2;18;3;0;0;0;3;2;3;6;3;2;0;2;0;0;0;2;4;0;1;1;4;0;4;6;21;10;0;14;1;2;0;8;3;0;0;0;1;0;3;3;38;12;2;15;6;4;4;9;49;7;3;4;18;13;15;24;127;21;13;46;18;2;18;48;13;3;2;3;16;2;17;41;16;2;1;1;2;0;5;5;17;1;2;0;22;5;14;17;5;0;1;2;0;0;0;2;3;0;0;0;4;0;0;3;17;1;0;0;2;0;2;3;20;1;2;5;13;3;12;11;23;18;1;17;0;3;1;19;1;0;0;0;2;1;1;11;3;1;0;0;0;1;0;2;5;0;1;0;4;2;2;7;21;10;1;10;2;2;0;10;3;0;0;0;2;0;2;3;55;9;6;10;3;5;3;10;52;4;1;4;12;10;12;24;105;20;13;42;16;2;22;52;20;0;2;2;19;0;9;45;15;1;0;1;2;0;1;4;19;3;1;0;20;7;17;20;8;0;1;3;0;0;1;2;3;0;0;0;4;0;1;0;21;1;0;4;2;0;4;1;21;4;1;1;15;0;9;11;23;16;2;22;0;4;2;17;2;1;0;1;3;1;3;6;1;1;0;1;1;1;0;5;3;1;1;0;0;3;1;5;22;13;0;7;4;1;0;8;1;0;1;0;1;1;2;5;41;8;6;17;5;2;4;7;58;8;0;5;15;14;14;29"
