10,"763;15;4;4;5;2;7;3;8;1;0;3;0;0;0;9;2;0;0;1;0;0;2;3;1;0;0;1;1;3;1;4;3;3;0;2;2;2;0;1;0;0;0;0;0;1;1;2;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;3;2;10;2;2;0;2;4;5;3;2;0;2;1;1;2;7;1;0;0;1;1;0;1;1;0;1;0;1;1;1;2;5;4;3;1;6;1;4;1;4;0;0;0;0;1;1;1;7;1;2;1;3;2;1;0;6;0;1;0;4;3;3;0;30;259;50;33;21;21;13;9;7;18;7;4;2;10;3;4;9;12;3;0;3;0;3;3;4;8;1;4;6;2;5;3;7;20;10;4;7;3;6;2;4;1;0;0;3;3;2;1;1;6;5;1;3;2;2;0;2;3;2;0;1;2;1;1;7;33;18;7;5;7;7;5;6;6;4;2;5;1;5;3;13;4;3;3;4;2;0;5;4;1;2;1;2;6;1;3;9;13;10;4;10;3;6;2;9;3;2;1;0;2;0;2;18;7;4;3;6;5;2;3;13;4;2;2;11;6;7;5;43;234;67;28;36;17;13;15;19;13;6;5;3;14;4;4;12;12;3;0;1;0;2;0;2;7;2;4;7;4;2;1;11;12;10;2;6;2;6;3;6;1;0;0;1;1;2;3;4;11;3;3;1;3;1;2;1;3;1;0;0;2;2;1;8;25;19;6;8;5;5;4;18;4;4;2;6;3;3;4;16;3;1;3;4;2;0;3;5;2;3;2;3;3;2;2;6;16;9;3;14;2;7;2;9;3;1;1;1;1;3;4;17;6;5;4;8;4;0;2;9;3;2;1;4;5;8;3;42"
11,"441;22;19;11;13;6;8;20;7;1;3;6;7;4;2;9;13;7;1;4;5;1;4;1;5;3;1;5;7;3;1;10;13;3;2;2;3;1;1;3;1;1;0;0;2;1;1;2;2;4;2;1;3;1;2;5;0;3;2;1;1;4;5;7;10;7;3;6;5;4;3;9;2;2;1;0;2;5;2;7;1;1;0;3;1;0;1;3;1;1;1;5;1;5;3;15;6;5;2;3;2;1;1;3;2;0;5;5;3;1;0;9;5;11;1;8;6;3;6;12;4;1;3;5;4;9;12;47;260;36;29;23;30;3;15;21;24;3;3;5;11;4;7;11;23;5;8;5;7;3;4;3;6;3;3;5;6;6;1;14;26;5;4;1;3;0;1;5;5;3;1;1;1;1;3;3;5;3;2;1;2;2;3;5;4;2;1;1;3;4;5;11;20;10;3;5;5;3;6;9;4;1;1;0;2;3;4;10;1;3;0;3;1;0;2;2;1;2;2;6;0;7;3;13;7;4;3;6;3;3;0;3;1;1;1;6;3;1;0;7;3;8;3;6;6;4;7;14;4;1;3;6;4;15;13;42;236;41;38;23;42;4;17;41;16;3;4;4;16;3;7;24;11;8;5;6;7;5;5;4;7;3;5;4;7;4;3;12;23;5;4;3;4;1;1;6;2;3;1;0;0;1;3;3;2;3;3;2;3;0;3;5;1;2;0;0;4;5;7;13;18;13;3;7;5;3;3;14;4;3;0;1;3;6;5;10;0;1;0;2;0;0;1;4;0;1;1;5;0;6;5;14;8;6;2;6;1;3;1;3;3;1;1;4;2;0;0;10;5;7;1;5;2;2;6;11;1;2;2;10;2;7;7;37"
12,"446;13;13;9;9;2;9;12;8;3;2;0;4;4;5;5;13;2;3;1;5;1;0;3;9;0;0;3;5;2;8;8;11;2;0;0;0;1;2;1;3;0;1;1;4;0;0;2;10;4;1;2;3;3;1;0;10;2;4;1;8;6;6;4;22;6;2;18;4;0;2;4;1;1;0;0;2;1;1;6;6;0;0;7;0;0;0;1;3;0;0;1;4;5;5;9;13;8;4;6;3;1;4;2;0;2;2;1;3;0;1;5;15;13;7;6;5;4;4;2;9;7;0;8;16;17;11;34;216;25;25;20;22;4;14;12;15;5;4;2;11;6;3;9;23;6;7;2;3;3;0;4;13;1;3;1;11;4;7;7;23;2;1;1;2;1;3;0;3;3;2;0;5;0;1;1;9;4;2;2;6;3;2;1;13;3;2;1;13;4;9;9;34;7;5;20;3;3;5;6;5;3;1;0;1;3;4;6;9;1;1;5;1;1;0;1;4;2;0;3;7;8;4;12;20;6;8;5;5;1;4;3;0;2;1;1;5;0;1;7;15;16;5;7;4;4;1;5;9;8;1;9;18;21;17;31;192;22;28;15;22;5;11;41;13;4;4;2;13;5;7;20;19;4;3;1;1;1;1;3;10;2;1;4;6;2;11;8;28;3;1;0;2;1;1;2;4;0;0;1;3;0;0;3;13;7;1;4;4;2;1;0;13;3;2;2;9;5;6;6;48;7;2;18;2;1;2;5;5;3;0;0;1;1;1;9;11;1;2;5;0;0;1;2;3;0;0;2;4;5;5;14;21;11;6;5;2;1;3;3;1;3;0;1;4;0;2;4;24;17;6;9;4;5;2;3;14;11;4;5;19;23;13;30"
13,"40;4;8;39;1;1;12;56;12;0;0;2;23;1;30;32;1;0;0;1;0;0;2;3;13;1;2;2;33;3;31;23;10;1;0;0;1;0;3;0;0;0;0;0;3;0;1;0;10;0;0;1;0;0;1;3;34;2;2;1;98;6;26;17;16;21;1;45;1;0;3;19;2;2;0;1;1;2;1;8;1;1;0;6;0;1;0;1;2;1;1;4;3;1;2;15;14;20;1;19;1;1;0;5;1;1;0;0;2;0;3;2;29;7;1;9;0;2;1;8;32;6;0;5;35;14;9;38;38;5;6;42;0;0;14;52;13;0;0;1;21;1;38;31;2;1;0;2;1;1;2;3;13;1;1;1;34;2;31;31;11;0;0;1;2;0;2;0;0;0;0;0;3;0;2;0;11;1;0;0;0;0;3;2;34;4;2;1;97;8;20;19;14;22;2;46;0;1;2;23;2;0;0;0;0;1;2;6;1;0;0;6;0;0;0;0;1;1;1;5;5;1;1;13;17;16;2;13;2;1;0;3;2;0;0;0;3;0;1;7;23;6;1;11;1;3;1;8;37;7;0;4;32;19;15;22;40;7;8;36;2;1;12;52;11;1;0;1;21;0;35;30;3;0;0;0;1;0;1;3;14;1;0;3;40;2;33;30;9;1;0;1;1;0;2;0;0;0;0;0;4;0;2;0;12;0;1;0;0;0;2;2;35;2;4;1;98;12;21;16;15;21;2;45;0;2;2;22;1;1;0;0;1;1;3;6;1;0;0;4;0;0;0;0;1;0;1;5;3;1;1;13;18;14;2;13;1;1;0;3;3;0;0;0;1;1;2;6;23;8;0;11;1;3;1;8;42;6;0;3;29;13;14;31"
14,"69;9;17;36;8;2;10;42;14;2;0;2;17;1;17;22;6;2;0;2;2;0;2;5;9;5;1;1;26;1;23;22;6;1;3;3;0;1;0;0;0;1;0;0;3;0;1;2;14;2;1;2;1;0;1;2;30;1;1;1;47;3;21;17;16;21;3;45;3;3;4;16;1;3;0;1;1;1;2;15;2;4;0;3;0;0;0;0;1;2;0;0;3;5;3;19;31;20;0;21;3;0;1;10;2;1;0;0;2;0;0;6;28;18;2;9;2;2;3;10;33;9;1;6;21;12;17;37;67;13;18;29;8;2;14;36;14;2;0;5;12;1;24;17;9;2;0;2;2;0;4;5;14;4;2;4;28;2;19;24;8;1;2;3;0;0;0;0;2;2;0;0;6;0;1;1;12;2;2;2;1;0;1;1;31;2;1;2;37;4;19;18;26;17;3;45;2;3;3;19;0;1;0;0;1;2;2;11;0;3;0;2;0;0;0;2;0;4;0;1;0;6;2;18;29;17;2;18;3;1;0;10;2;2;0;2;2;1;2;4;35;14;1;9;2;3;6;9;26;7;1;4;25;11;15;44;65;13;19;35;8;1;11;41;14;2;4;3;12;1;16;20;6;1;0;2;2;0;2;6;13;5;2;1;21;2;18;24;13;0;2;3;0;0;0;2;1;2;0;0;5;0;1;0;10;2;1;4;2;0;3;1;27;2;1;1;36;4;14;20;24;19;3;42;1;3;6;15;0;2;0;2;2;1;1;13;0;6;0;1;0;0;1;2;2;3;0;0;2;5;3;19;30;20;2;18;4;1;2;10;3;2;0;1;3;0;1;9;32;18;5;5;1;2;4;14;30;12;0;2;19;13;12;44"
15,"61;22;20;42;7;1;13;49;13;0;0;2;7;0;20;29;3;2;1;2;0;0;1;4;8;1;1;3;16;3;19;14;9;3;0;2;0;0;0;3;1;0;0;1;1;0;0;1;12;2;1;5;1;1;1;3;28;7;2;2;15;8;6;16;21;17;1;25;3;2;3;23;0;1;2;1;6;2;2;8;2;0;0;3;0;0;1;4;0;3;1;1;1;2;2;11;37;25;3;13;2;4;4;14;4;2;0;0;1;5;4;10;42;22;1;10;3;5;2;16;37;15;0;8;22;9;14;47;65;23;19;40;8;1;15;50;10;0;0;2;10;0;24;26;2;2;1;2;0;0;2;3;9;2;2;4;15;2;18;17;11;2;1;3;0;1;0;1;0;0;0;0;0;0;1;3;8;4;1;5;2;0;1;5;25;8;2;1;16;5;7;18;20;17;3;25;2;3;4;17;1;1;0;0;3;1;4;8;1;1;0;2;0;0;0;8;1;2;1;2;2;5;4;15;43;22;1;14;2;6;4;13;4;0;0;0;4;3;2;10;35;26;1;11;3;3;1;16;36;10;1;9;19;12;14;41;67;20;17;43;4;2;18;52;11;0;0;2;11;1;20;28;2;2;1;2;0;0;2;4;7;1;1;5;14;3;20;13;12;2;0;1;0;1;0;2;0;0;0;0;0;0;0;2;11;6;2;4;2;0;1;3;27;4;1;3;15;8;7;20;20;17;3;21;2;2;4;22;1;1;1;0;3;1;5;7;1;0;1;3;0;0;0;3;2;2;0;1;2;3;5;15;45;21;2;11;2;6;3;16;3;1;0;1;4;6;5;8;35;23;1;12;1;4;2;14;33;13;1;8;20;12;14;42"
16,"68;20;11;34;6;2;8;27;18;2;3;5;9;3;23;34;5;3;1;3;0;0;1;1;18;4;1;0;17;1;15;31;9;5;2;3;1;1;2;1;3;0;0;0;1;0;0;2;14;2;0;3;2;0;1;4;23;1;2;1;20;1;11;13;23;15;2;14;3;1;2;11;3;2;0;1;2;0;6;13;0;3;0;0;0;0;0;2;2;1;0;2;1;2;2;12;53;23;1;8;8;3;3;13;5;0;0;1;2;1;0;10;51;21;0;18;3;4;7;22;26;17;1;6;22;7;17;44;70;19;12;41;5;2;12;27;15;3;2;5;13;2;21;33;8;4;1;2;0;0;0;0;11;5;3;1;16;5;23;29;14;6;0;1;1;1;1;2;3;1;0;0;1;0;0;3;15;4;1;3;3;0;2;2;29;1;3;1;19;3;9;11;29;13;1;18;3;0;1;11;3;2;0;1;3;1;4;11;0;1;0;1;0;0;0;2;2;1;0;3;6;3;5;9;38;24;1;12;3;2;6;6;5;0;1;2;2;1;0;11;41;24;1;14;5;5;5;26;27;9;0;5;19;5;15;45;76;20;12;34;6;1;16;24;16;3;1;5;10;1;20;41;6;7;0;1;0;0;0;1;16;3;2;1;20;2;19;27;14;6;1;1;1;0;1;2;3;0;0;1;2;0;0;1;15;3;1;4;2;1;4;3;19;1;3;3;15;3;12;11;25;13;0;16;3;1;3;13;3;2;0;1;4;1;4;12;0;0;0;1;0;0;0;2;3;1;0;3;2;2;5;11;42;26;2;11;3;5;6;8;6;0;1;1;1;1;1;10;39;24;0;15;7;4;3;22;28;8;1;4;21;9;17;43"
17,"76;23;19;25;14;1;18;31;28;2;3;4;15;3;12;40;6;2;2;0;0;1;1;6;12;3;1;4;11;1;17;35;18;3;1;1;2;0;2;1;1;0;1;0;4;0;0;3;9;1;1;4;0;0;3;4;25;3;1;0;13;4;10;12;15;15;2;19;1;1;7;18;5;3;0;1;4;3;2;9;1;1;0;3;0;0;0;1;2;1;0;0;1;1;4;13;28;9;3;7;2;0;4;11;2;4;0;0;1;1;1;3;39;17;1;9;6;2;0;21;39;15;0;5;34;13;16;55;74;22;15;29;9;1;15;31;21;4;2;4;14;2;15;34;5;2;1;2;1;0;1;5;15;3;3;5;12;0;12;33;16;5;1;3;1;0;1;2;2;0;0;0;3;0;0;1;10;2;1;3;2;0;0;4;22;3;0;0;16;2;8;12;22;17;0;31;2;2;5;23;4;3;0;1;3;2;3;11;1;3;0;4;1;0;0;1;0;0;0;0;1;2;3;11;31;14;2;12;1;2;4;11;3;1;0;1;1;1;2;4;39;15;3;9;2;3;3;16;42;25;0;5;37;8;13;46;80;20;16;27;9;0;12;40;18;3;2;4;15;3;13;26;3;4;1;3;0;1;2;5;13;2;2;3;11;1;14;38;23;5;1;3;1;0;1;4;0;1;1;0;3;0;0;0;11;2;0;3;2;0;1;5;23;1;1;0;18;2;7;11;20;14;3;28;4;2;7;23;6;2;0;1;2;2;2;14;1;4;0;1;1;0;0;1;2;0;0;0;4;2;1;11;29;14;1;13;2;1;2;8;5;2;0;2;1;1;1;4;39;15;0;12;1;4;4;20;41;14;0;6;32;10;12;49"
18,"84;16;17;31;7;2;15;46;13;2;1;2;21;0;18;31;5;4;2;4;1;0;2;5;12;0;1;5;21;0;19;24;11;2;3;3;1;0;0;1;3;0;0;0;2;0;4;0;12;2;0;2;0;0;0;1;19;5;3;2;18;3;8;21;26;20;2;15;5;1;4;21;1;2;0;0;2;1;3;6;3;4;1;2;0;0;0;3;1;3;0;1;0;1;3;15;30;17;3;16;3;1;4;16;3;1;0;0;1;0;1;6;19;21;3;16;2;2;4;17;38;13;2;5;31;11;10;45;80;19;13;30;7;3;15;41;13;2;0;2;19;0;16;32;9;2;1;5;1;1;1;4;10;0;1;3;22;1;23;26;15;1;3;4;1;0;2;1;3;0;1;0;2;0;2;3;12;2;0;1;0;0;1;2;22;2;2;3;19;3;10;18;25;19;2;17;1;1;4;23;2;4;0;2;1;0;2;7;1;3;1;2;0;0;0;4;0;1;0;0;2;0;2;13;35;17;1;17;5;1;2;14;2;2;0;0;1;0;3;9;23;28;2;12;2;2;2;10;39;16;2;5;35;10;10;41;77;20;19;34;8;3;14;43;13;0;0;2;18;1;21;32;9;2;2;6;0;1;3;6;9;0;1;3;18;0;23;28;9;2;4;3;1;0;1;1;3;0;0;0;2;0;4;1;10;3;0;3;0;0;1;2;20;4;3;2;18;3;7;20;22;17;2;11;3;2;3;27;1;4;0;1;1;0;1;12;2;2;1;2;0;0;0;2;1;1;0;1;1;1;3;14;32;18;3;16;5;2;4;15;2;1;0;0;1;0;1;9;29;25;2;12;2;2;2;11;44;11;3;6;30;7;13;35"
19,"64;9;5;28;8;2;16;59;18;3;1;5;12;3;22;68;7;1;1;3;0;0;0;3;15;1;1;0;11;3;11;23;9;0;1;0;0;0;0;1;2;1;0;0;1;1;0;1;15;4;0;2;1;0;1;1;16;4;0;1;19;2;9;17;7;11;2;7;1;0;4;13;3;0;0;0;2;0;1;10;3;0;0;1;2;0;0;2;2;0;0;0;2;1;0;5;38;19;2;4;0;0;0;7;3;0;0;0;5;0;1;4;115;18;5;4;7;1;2;23;67;13;1;3;23;9;7;52;68;9;7;24;7;1;14;65;13;3;3;4;15;5;22;69;8;0;0;1;0;0;0;2;14;0;1;1;12;5;14;27;8;0;1;1;0;0;1;1;1;0;0;0;1;1;0;2;11;0;0;0;0;0;3;0;18;5;0;1;20;3;7;19;11;13;2;12;0;1;3;11;4;0;0;1;1;0;2;6;2;1;0;0;0;0;1;1;3;1;0;2;1;1;1;8;37;15;2;6;1;1;0;9;5;1;0;0;2;0;1;5;114;23;3;5;6;0;3;24;63;10;0;3;20;7;6;45;66;7;8;29;6;2;16;59;16;5;2;4;13;2;20;72;6;1;0;1;0;0;0;2;16;1;1;1;8;3;12;26;9;0;1;0;0;0;1;1;1;2;0;0;1;1;0;2;12;3;0;2;2;0;2;0;19;3;0;1;20;3;8;15;7;13;2;10;0;1;4;16;4;0;0;0;3;1;0;8;3;0;0;0;1;0;0;0;4;0;0;0;1;1;0;8;41;14;2;8;2;0;0;8;4;0;0;0;1;0;1;5;113;22;5;3;3;2;2;19;61;13;1;4;22;13;9;45"
20,"96;8;4;28;8;1;13;57;31;5;1;3;14;3;20;51;12;2;0;2;0;0;2;5;18;0;1;3;2;2;4;30;9;0;0;1;1;0;0;5;3;0;0;0;0;0;1;2;12;0;1;3;0;1;1;3;19;2;0;1;4;1;2;8;15;6;1;6;1;2;2;14;5;1;0;0;4;0;6;11;0;2;0;0;0;0;0;0;3;0;0;0;1;0;2;1;25;1;0;2;3;0;1;9;3;0;0;0;1;0;2;3;98;17;3;11;5;2;4;39;89;7;0;7;20;7;14;62;92;13;3;25;9;3;17;61;30;3;0;5;16;2;17;71;15;1;0;2;0;1;1;8;16;0;1;1;3;2;5;22;6;0;0;1;1;0;0;4;3;2;0;0;1;0;1;2;14;0;1;1;2;1;0;6;20;1;0;1;2;0;5;9;14;8;3;5;1;3;2;16;4;1;0;0;4;0;3;7;1;1;0;1;0;0;0;0;1;1;0;1;2;1;2;4;25;2;0;2;3;0;1;10;3;0;0;0;2;0;1;6;92;12;3;12;5;2;4;38;75;9;0;9;16;8;15;54;88;12;3;24;11;4;18;72;29;1;1;7;13;4;19;66;11;1;0;1;0;1;1;8;18;1;1;1;3;0;6;24;6;1;0;0;1;0;0;4;5;1;0;0;1;0;1;4;11;2;0;1;2;1;1;3;17;1;0;1;4;0;3;12;14;10;3;4;2;2;2;10;5;1;0;0;5;0;4;9;4;0;0;0;0;0;0;0;3;1;0;1;2;1;1;5;29;3;1;3;2;0;0;8;1;0;0;1;2;0;2;5;86;11;2;11;5;2;2;44;72;9;1;7;18;9;12;55"
21,"73;16;14;27;11;1;11;39;20;2;1;5;10;4;15;42;9;1;3;1;2;0;4;3;17;2;0;2;9;3;11;17;15;2;0;2;2;0;2;2;4;0;0;1;1;0;0;0;13;5;2;1;0;0;0;8;24;4;2;1;8;2;4;5;24;10;2;5;0;1;1;6;2;1;1;1;3;2;1;12;6;0;0;1;0;0;0;1;2;0;0;0;4;1;2;11;35;11;0;7;0;3;3;6;2;1;0;1;1;1;3;5;92;12;2;10;10;2;5;33;72;13;2;7;23;11;16;50;71;18;13;29;8;2;14;43;16;3;2;5;11;4;18;42;7;2;3;1;1;0;3;5;15;2;1;1;10;4;6;15;11;2;0;1;1;0;0;2;5;1;0;1;1;0;0;1;15;3;0;2;1;0;1;10;26;0;1;1;8;1;3;5;25;11;3;4;0;0;0;8;6;0;2;2;2;3;1;8;5;0;0;0;0;0;0;1;1;2;0;0;3;0;2;15;32;10;0;8;0;3;5;5;1;1;0;0;1;2;3;5;91;11;3;10;9;3;4;33;86;13;1;5;23;10;16;48;70;15;12;30;11;2;13;43;20;2;4;3;11;3;13;42;10;1;0;0;1;0;3;5;17;2;0;2;8;4;10;18;14;3;0;1;1;0;1;2;3;0;0;1;1;0;0;0;17;4;0;2;1;0;0;9;27;3;1;0;7;1;3;5;24;12;3;4;0;1;1;6;4;0;1;2;3;2;1;9;5;0;0;1;0;0;0;1;2;1;0;0;3;0;4;15;33;8;0;7;0;2;4;6;3;1;0;0;1;1;3;4;90;14;2;15;14;3;4;32;75;10;2;4;24;13;17;45"
22,"90;5;18;24;11;0;18;50;27;5;1;2;18;6;7;51;5;3;0;1;1;1;0;1;14;2;1;1;12;4;8;22;14;2;0;0;3;0;0;2;4;0;0;0;6;0;4;0;9;1;0;0;1;0;2;4;38;3;0;0;25;7;5;11;36;6;6;16;3;1;1;3;0;0;0;0;1;0;0;6;8;4;0;2;1;0;0;2;4;4;0;3;1;0;2;8;24;1;0;2;0;0;2;7;0;0;0;0;0;2;1;5;45;9;3;16;8;4;10;33;61;7;1;8;22;13;14;58;84;7;17;23;11;1;17;50;28;5;1;1;18;8;5;51;7;2;0;2;0;0;0;2;19;5;1;0;6;3;6;21;15;0;0;0;5;0;0;1;3;1;0;0;5;0;1;2;6;1;2;0;0;1;0;5;34;1;0;3;29;6;5;6;36;9;7;18;3;0;2;5;0;0;0;1;0;0;0;6;8;5;0;1;0;1;0;0;1;2;0;5;0;0;1;12;18;2;2;3;1;0;2;9;3;0;0;1;1;1;2;2;50;12;3;18;9;3;11;31;62;10;1;8;16;15;12;60;97;3;18;25;9;1;17;47;28;7;0;0;19;5;6;46;6;4;2;0;1;0;0;2;15;4;1;0;6;4;3;20;12;0;0;0;2;0;2;0;3;0;0;0;6;0;2;0;4;2;1;2;0;0;0;4;34;3;0;1;26;5;3;11;38;5;5;19;1;1;1;4;0;0;0;1;1;1;2;4;8;1;0;4;1;0;0;0;4;2;0;4;1;2;0;11;22;2;2;3;1;0;2;6;4;0;0;1;0;1;1;3;52;11;4;15;7;3;10;45;68;8;1;7;20;10;11;64"
23,"142;3;13;23;20;0;24;54;11;4;0;2;14;8;3;65;6;2;0;2;0;0;0;11;10;8;0;6;1;4;1;12;2;0;0;0;0;0;1;3;7;0;0;0;5;1;1;0;10;0;0;0;0;0;0;5;19;4;0;0;6;2;2;7;38;1;2;1;1;0;1;4;4;0;0;1;0;0;0;5;8;0;0;1;0;1;0;0;2;1;0;1;0;0;0;5;16;0;2;0;0;0;0;2;5;0;0;0;1;0;1;2;97;10;4;5;8;3;8;44;110;6;4;6;12;1;5;71;89;3;15;21;23;0;25;58;14;3;0;1;16;8;2;71;9;2;0;4;0;1;0;12;11;7;0;6;1;5;1;10;4;0;0;0;1;0;1;2;7;0;0;0;5;1;1;0;11;1;0;0;1;0;0;5;21;5;0;0;2;2;3;5;34;2;3;1;0;0;1;3;8;1;0;1;0;0;0;5;7;0;0;1;0;1;0;2;3;0;0;1;1;0;0;3;20;0;0;0;0;0;0;3;5;1;0;0;0;0;2;3;106;10;4;7;9;3;9;42;115;7;7;5;10;2;8;72;93;4;13;20;23;1;25;58;16;4;1;3;16;7;5;71;8;0;0;6;0;1;0;11;11;7;0;4;1;5;1;10;5;0;0;0;0;0;1;1;5;1;0;0;5;0;1;0;9;0;0;0;1;0;0;5;18;4;0;0;3;3;2;6;32;2;5;1;0;0;1;4;8;0;0;3;0;0;0;5;7;0;0;1;0;1;0;1;3;1;0;1;1;0;0;4;17;0;0;0;0;0;0;5;7;1;0;0;0;0;1;2;104;13;7;9;10;4;8;44;108;9;5;5;8;2;9;70"
24,"401;14;8;13;5;2;5;5;9;2;3;1;7;1;1;8;32;0;2;1;1;1;3;3;11;0;1;2;12;2;6;4;25;2;1;2;0;1;1;3;4;0;1;1;0;0;0;2;18;3;2;1;0;0;0;1;8;2;2;0;6;1;8;5;25;7;0;3;4;1;2;7;4;2;0;1;2;0;1;4;6;0;2;1;3;1;2;2;4;0;0;0;2;2;4;7;23;8;3;4;0;1;0;13;5;2;0;0;3;0;1;0;34;14;3;5;7;3;3;12;25;12;4;5;18;13;6;32;214;11;9;5;4;0;4;6;16;0;3;1;8;2;3;4;43;1;2;3;4;0;2;1;18;3;0;0;3;2;6;4;36;3;3;2;1;1;0;0;3;0;1;0;0;0;1;0;40;6;0;0;1;1;0;0;12;2;3;4;3;1;10;3;52;4;1;4;3;1;2;2;5;3;0;0;1;1;2;2;14;0;3;1;4;0;1;3;10;1;2;1;7;1;4;2;48;3;3;5;5;2;1;4;4;5;0;0;6;0;1;0;74;17;8;8;6;4;3;7;51;15;5;5;18;13;11;36;185;7;10;5;10;2;2;5;16;1;1;2;7;2;2;5;40;3;6;0;2;0;2;1;18;2;0;0;5;3;6;4;39;5;1;2;1;0;0;1;4;0;2;0;1;1;0;1;44;4;1;0;1;0;1;1;22;2;1;1;5;0;5;3;42;4;0;5;5;1;2;3;6;1;1;0;0;1;0;2;14;2;4;1;3;0;0;4;8;1;0;1;2;0;7;2;47;3;4;1;2;2;2;2;5;4;0;1;5;2;1;1;93;20;6;8;6;2;3;4;62;16;5;7;30;14;11;30"
25,"158;10;8;20;5;0;7;10;3;2;2;2;3;0;9;8;9;0;0;5;2;2;1;2;6;0;1;1;9;0;24;10;31;3;3;3;2;0;0;0;2;2;1;0;2;0;2;1;14;0;1;3;2;1;0;0;17;5;1;8;57;25;6;12;20;11;12;61;4;1;2;9;0;0;3;1;2;0;3;7;3;2;1;15;0;0;0;5;1;0;1;12;3;6;13;14;18;29;3;5;2;8;4;2;3;3;1;1;6;2;8;9;18;5;4;4;8;2;0;5;10;8;2;16;17;30;16;40;99;12;15;20;8;0;6;10;5;1;3;2;7;0;8;8;18;3;0;4;5;1;2;2;7;0;1;1;9;0;26;8;35;2;2;4;6;0;0;0;6;2;2;0;0;0;1;1;11;1;1;2;3;1;0;2;19;7;2;7;63;25;6;13;26;10;12;61;4;1;4;8;0;0;3;1;2;0;3;9;2;3;0;15;0;0;0;5;2;0;1;12;3;6;12;12;21;29;2;6;3;7;4;2;3;3;1;1;6;3;7;9;19;7;4;4;6;2;1;5;11;8;1;18;19;25;15;40;103;12;17;18;6;0;7;10;4;1;2;2;6;0;6;8;18;4;0;4;2;1;2;2;6;0;1;1;8;0;26;7;40;3;3;3;4;0;0;0;7;2;1;0;0;0;1;1;11;3;1;3;1;1;0;2;17;7;1;7;61;25;7;12;28;8;11;64;3;1;2;8;2;0;2;1;2;0;2;8;2;3;0;15;1;1;0;5;1;2;1;11;4;5;12;13;21;28;2;6;2;10;4;3;5;3;0;1;6;3;8;9;19;6;5;4;9;2;0;5;8;9;1;18;18;28;14;41"
26,"52;25;11;47;6;1;13;28;11;1;1;0;19;2;21;37;5;1;0;2;2;0;3;4;3;1;1;3;19;6;10;24;7;1;1;0;0;0;2;0;5;0;0;0;1;0;1;0;8;2;1;2;1;0;1;4;30;7;0;1;24;0;8;15;24;24;4;54;3;1;1;33;2;1;0;0;3;3;2;6;2;0;0;2;0;0;0;2;1;0;0;3;2;3;0;5;31;27;0;17;4;0;6;16;1;0;1;1;1;0;0;3;45;24;1;16;1;0;4;11;34;11;1;6;31;19;13;37;50;22;8;34;3;0;13;38;12;2;1;1;20;0;20;32;9;3;1;1;0;0;3;4;9;2;1;4;23;2;15;27;9;0;0;2;0;0;3;0;2;0;0;0;0;0;0;0;9;4;1;0;1;0;2;2;33;5;0;2;37;4;13;21;21;20;2;41;3;1;5;22;2;1;0;0;1;0;1;9;1;0;0;2;0;0;0;2;0;0;0;2;1;1;3;5;28;26;1;18;4;1;3;17;2;1;0;0;4;0;1;2;49;24;3;12;4;3;0;8;44;11;0;8;40;10;14;30;53;23;8;35;5;1;11;31;12;1;1;2;20;0;30;29;7;1;1;2;0;0;2;4;10;2;0;3;24;2;13;32;7;4;0;2;1;0;2;0;2;0;0;0;1;0;0;0;9;3;1;0;0;0;2;3;37;5;0;3;34;3;14;15;25;19;5;38;3;2;3;31;2;1;0;0;1;0;1;6;0;0;0;1;0;0;0;5;0;2;0;4;1;0;1;4;25;23;0;21;3;1;3;13;1;1;0;0;5;0;2;2;51;19;3;13;7;1;2;9;40;11;0;10;36;11;16;27"
27,"50;18;13;32;7;2;8;26;12;0;0;1;13;2;24;26;8;2;1;4;0;0;0;7;10;5;1;1;17;3;13;26;15;1;1;0;2;0;2;1;1;1;0;0;4;0;1;2;18;0;3;2;0;0;1;2;31;6;3;1;34;3;13;13;21;19;5;31;3;5;2;15;3;1;0;0;1;1;3;8;3;2;0;1;0;0;1;3;0;4;0;1;4;1;2;12;50;21;3;8;3;0;0;10;3;0;1;0;3;0;1;7;47;22;1;10;4;3;2;10;53;13;1;9;31;12;15;36;58;19;13;38;6;1;9;27;10;1;2;1;6;2;24;18;8;1;0;4;0;0;0;3;9;6;2;3;19;3;14;21;13;3;0;2;2;0;0;1;2;0;0;0;3;0;2;2;12;3;0;1;1;0;2;4;37;2;1;1;35;2;15;10;22;27;9;21;4;2;5;17;2;0;0;0;2;2;2;11;3;2;0;2;0;0;1;5;1;1;0;0;4;2;2;11;55;19;4;10;3;0;1;10;4;0;3;0;1;1;0;6;47;16;2;18;3;5;3;8;50;19;0;9;24;13;11;35;55;14;13;29;12;0;10;32;12;0;2;0;8;4;23;16;9;2;0;3;1;0;0;3;15;6;0;3;15;3;16;23;10;4;0;2;3;0;0;2;2;1;0;0;5;0;1;1;16;1;3;1;1;0;2;0;31;6;1;2;37;2;14;13;20;26;6;20;3;2;6;14;2;1;0;0;0;2;2;9;0;1;0;1;0;0;1;5;0;2;0;0;5;1;2;11;52;19;4;14;1;1;1;11;4;0;0;0;4;1;1;2;48;20;2;10;5;2;2;17;54;20;0;8;31;10;10;38"
